simID,time,cellID,cellType,x,y
0,10.0,63,1,3.50987,5.6352
0,10.0,64,1,4.50156,5.65583
0,10.0,65,1,5.47923,5.67682
0,10.0,66,1,6.48337,5.65324
0,10.0,67,1,7.48922,5.6806
0,10.0,68,1,8.48013,5.69247
0,10.0,69,1,9.60168,5.79157
0,10.0,70,1,0.850697,6.58005
0,10.0,71,1,1.97191,6.59448
0,10.0,72,1,2.9758,6.60621
0,10.0,73,1,3.97694,6.57867
0,10.0,74,1,4.97838,6.63113
0,10.0,75,1,6.00134,6.61279
0,10.0,76,1,6.99698,6.58545
0,10.0,77,1,8.02463,6.63243
0,10.0,78,1,9.02187,6.61527
0,10.0,79,1,10.0146,6.62313
0,10.0,80,1,0.531437,7.39552
0,10.0,81,1,1.5395,7.47525
0,10.0,82,1,2.53003,7.55733
0,10.0,83,1,3.51533,7.51536
0,10.0,84,1,4.48638,7.55813
0,10.0,85,1,5.4782,7.55007
0,10.0,86,1,6.49145,7.53757
0,10.0,87,1,7.46778,7.54345
0,10.0,88,1,8.48343,7.53259
0,10.0,89,1,9.6194,7.45068
0,10.0,90,1,1.08675,8.29184
0,10.0,91,1,2.05295,8.48638
0,10.0,92,1,3.01094,8.49442
0,10.0,93,1,3.96083,8.50531
0,10.0,94,1,4.95093,8.49851
0,10.0,95,1,5.97051,8.47419
0,10.0,96,1,6.97981,8.48317
0,10.0,97,1,7.97401,8.49121
0,10.0,98,1,8.91101,8.45277
0,10.0,99,1,9.80917,8.21202
0,20.0,0,0,0.788541,0.792562
0,20.0,1,0,1.66979,0.78619
0,20.0,2,0,2.60358,0.818445
0,20.0,3,0,3.56116,0.827942
0,20.0,4,0,4.52945,0.826188
0,20.0,5,0,5.49988,0.833887
0,20.0,6,0,6.48298,0.815183
0,20.0,7,0,7.469,0.809405
0,20.0,8,0,8.40124,0.7959
0,20.0,9,0,9.27142,0.792852
0,20.0,10,0,1.18521,1.55754
0,20.0,11,0,2.11847,1.54429
0,20.0,12,0,3.07405,1.57505
0,20.0,13,0,4.03563,1.56756
0,20.0,14,0,5.00239,1.58108
0,20.0,15,0,5.98692,1.56034
0,20.0,16,0,6.96841,1.54546
0,20.0,17,0,7.92772,1.55589
0,20.0,18,0,8.84591,1.56755
0,20.0,19,0,9.73608,1.54911
0,20.0,20,0,0.781822,2.33386
0,20.0,21,0,1.65947,2.33267
0,20.0,22,0,2.58582,2.30956
0,20.0,23,0,3.54817,2.31221
0,20.0,24,0,4.51471,2.32603
0,20.0,25,0,5.49883,2.30613
0,20.0,26,0,6.48099,2.29884
0,20.0,27,0,7.46,2.30139
0,20.0,28,0,8.4108,2.32046
0,20.0,29,0,9.35625,2.33822
0,20.0,30,0,1.14049,3.14897
0,20.0,31,0,2.09091,3.07501
0,20.0,32,0,3.05574,3.05544
0,20.0,33,0,4.02085,3.05751
0,20.0,34,0,5.00445,3.05665
0,20.0,35,0,5.98165,3.04547
0,20.0,36,0,6.96985,3.03404
0,20.0,37,0,7.94813,3.06287
0,20.0,38,0,8.88623,3.10777
0,20.0,39,0,9.76346,3.13909
0,20.0,40,0,0.71611,4.04069
0,20.0,41,0,1.62067,3.86305
0,20.0,42,0,2.56173,3.79171
0,20.0,43,0,3.52953,3.78926
0,20.0,44,0,4.51529,3.78247
0,20.0,45,0,5.50767,3.77292
0,20.0,46,0,6.47658,3.7743
0,20.0,47,0,7.44556,3.77111
0,20.0,48,0,8.42508,3.83089
0,20.0,49,0,9.39291,3.94433
0,20.0,50,1,1.09504,4.79107
0,20.0,51,1,2.10921,4.68114
0,20.0,52,1,3.07496,4.65386
0,20.0,53,1,4.04264,4.64417
0,20.0,54,1,5.00509,4.62763
0,20.0,55,1,5.97493,4.65748
0,20.0,56,1,6.94579,4.62898
0,20.0,57,1,7.89024,4.67377
0,20.0,58,1,8.82191,4.76183
0,20.0,59,1,9.7294,4.97296
0,20.0,60,1,0.594144,5.68353
0,20.0,61,1,1.56678,5.67836
0,20.0,62,1,2.55496,5.6268
0,20.0,63,1,3.54107,5.61476
0,20.0,64,1,4.52629,5.62629
0,20.0,65,1,5.46915,5.63617
0,20.0,66,1,6.46905,5.61249
0,20.0,67,1,7.4545,5.65562
0,20.0,68,1,8.44066,5.66387
0,20.0,69,1,9.62147,5.77835
0,20.0,70,1,0.81334,6.5485
0,20.0,71,1,1.96945,6.56272
0,20.0,72,1,2.97348,6.56029
0,20.0,73,1,3.99004,6.54564
0,20.0,74,1,4.9785,6.63689
0,20.0,75,1,5.9792,6.56649
0,20.0,76,1,6.96836,6.5627
0,20.0,77,1,7.99142,6.61314
0,20.0,78,1,8.98987,6.57114
0,20.0,79,1,10.0057,6.59691
0,20.0,80,1,0.587957,7.3717
0,20.0,81,1,1.60781,7.43576
0,20.0,82,1,2.58199,7.51753
0,20.0,83,1,3.51947,7.51931
0,20.0,84,1,4.46123,7.54486
0,20.0,85,1,5.49423,7.52509
0,20.0,86,1,6.48529,7.53537
0,20.0,87,1,7.43674,7.5435
0,20.0,88,1,8.45542,7.49892
0,20.0,89,1,9.6168,7.40311
0,20.0,90,1,1.14731,8.24025
0,20.0,91,1,2.12527,8.4744
0,20.0,92,1,3.06622,8.51526
0,20.0,93,1,4.01189,8.53429
0,20.0,94,1,4.97714,8.48462
0,20.0,95,1,5.95855,8.49241
0,20.0,96,1,6.95714,8.51334
0,20.0,97,1,7.92853,8.50353
0,20.0,98,1,8.82206,8.41813
0,20.0,99,1,9.70867,8.15961
0,30.0,0,0,0.829847,0.797215
0,30.0,1,0,1.69673,0.822989
0,30.0,2,0,2.61725,0.833334
0,30.0,3,0,3.56405,0.832014
0,30.0,4,0,4.5193,0.851942
0,30.0,5,0,5.49594,0.828321
0,30.0,6,0,6.45831,0.824273
0,30.0,7,0,7.43204,0.821299
0,30.0,8,0,8.34555,0.810106
0,30.0,9,0,9.21613,0.833252
0,30.0,10,0,1.2158,1.57978
0,30.0,11,0,2.13592,1.58085
0,30.0,12,0,3.08011,1.57572
0,30.0,13,0,4.03553,1.57299
0,30.0,14,0,5.00478,1.57141
0,30.0,15,0,5.98349,1.56551
0,30.0,16,0,6.95601,1.55257
0,30.0,17,0,7.90096,1.58029
0,30.0,18,0,8.79751,1.59888
0,30.0,19,0,9.67543,1.56918
0,30.0,20,0,0.804296,2.36006
0,30.0,21,0,1.66303,2.34887
0,30.0,22,0,2.59433,2.31575
0,30.0,23,0,3.55914,2.30916
0,30.0,24,0,4.52341,2.30834
0,30.0,25,0,5.50204,2.29749
0,30.0,26,0,6.47352,2.30289
0,30.0,27,0,7.42923,2.29781
0,30.0,28,0,8.3798,2.34772
0,30.0,29,0,9.3103,2.36383
0,30.0,30,0,1.17323,3.16595
0,30.0,31,0,2.12062,3.08118
0,30.0,32,0,3.07091,3.03889
0,30.0,33,0,4.04443,3.02957
0,30.0,34,0,5.0326,3.02931
0,30.0,35,0,5.99587,3.03939
0,30.0,36,0,6.96687,3.03773
0,30.0,37,0,7.93449,3.05931
0,30.0,38,0,8.86797,3.12295
0,30.0,39,0,9.72422,3.16286
0,30.0,40,0,0.744477,4.07978
0,30.0,41,0,1.65482,3.86102
0,30.0,42,0,2.61501,3.7843
0,30.0,43,0,3.57547,3.76289
0,30.0,44,0,4.54052,3.75084
0,30.0,45,0,5.51106,3.76848
0,30.0,46,0,6.48019,3.76804
0,30.0,47,0,7.44812,3.76093
0,30.0,48,0,8.40401,3.82303
0,30.0,49,0,9.35951,3.9732
0,30.0,50,1,1.12643,4.78759
0,30.0,51,1,2.14473,4.6585
0,30.0,52,1,3.10454,4.63725
0,30.0,53,1,4.07637,4.61137
0,30.0,54,1,5.02107,4.62725
0,30.0,55,1,5.981,4.63459
0,30.0,56,1,6.92894,4.62882
0,30.0,57,1,7.86057,4.65709
0,30.0,58,1,8.78167,4.75297
0,30.0,59,1,9.67301,4.9973
0,30.0,60,1,0.615441,5.68117
0,30.0,61,1,1.58004,5.64801
0,30.0,62,1,2.5833,5.60692
0,30.0,63,1,3.56101,5.58607
0,30.0,64,1,4.52818,5.6114
0,30.0,65,1,5.48198,5.6146
0,30.0,66,1,6.46549,5.61303
0,30.0,67,1,7.44756,5.62001
0,30.0,68,1,8.41732,5.67035
0,30.0,69,1,9.60006,5.78976
0,30.0,70,1,0.846352,6.51934
0,30.0,71,1,2.02538,6.5267
0,30.0,72,1,3.01771,6.55494
0,30.0,73,1,4.01648,6.54756
0,30.0,74,1,4.99669,6.61011
0,30.0,75,1,5.96314,6.56626
0,30.0,76,1,6.93891,6.5646
0,30.0,77,1,7.90789,6.60898
0,30.0,78,1,8.93415,6.5652
0,30.0,79,1,10.0112,6.56163
0,30.0,80,1,0.636427,7.33594
0,30.0,81,1,1.64055,7.39984
0,30.0,82,1,2.61006,7.51922
0,30.0,83,1,3.54662,7.52406
0,30.0,84,1,4.4912,7.56215
0,30.0,85,1,5.46918,7.55718
0,30.0,86,1,6.44086,7.53305
0,30.0,87,1,7.38699,7.55171
0,30.0,88,1,8.39099,7.48481
0,30.0,89,1,9.56437,7.33329
0,30.0,90,1,1.19485,8.21174
0,30.0,91,1,2.1717,8.46377
0,30.0,92,1,3.10034,8.54678
0,30.0,93,1,4.03223,8.54874
0,30.0,94,1,4.9922,8.5227
0,30.0,95,1,5.9502,8.53476
0,30.0,96,1,6.90687,8.53004
0,30.0,97,1,7.8664,8.51344
0,30.0,98,1,8.76364,8.40513
0,30.0,99,1,9.6456,8.08748
0,40.0,0,0,0.867705,0.835908
0,40.0,1,0,1.73323,0.845648
0,40.0,2,0,2.63766,0.829848
0,40.0,3,0,3.56979,0.830926
0,40.0,4,0,4.52141,0.835839
0,40.0,5,0,5.48402,0.82095
0,40.0,6,0,6.45656,0.838611
0,40.0,7,0,7.41041,0.831116
0,40.0,8,0,8.33761,0.845
0,40.0,9,0,9.22493,0.867555
0,40.0,10,0,1.23857,1.61276
0,40.0,11,0,2.15327,1.59453
0,40.0,12,0,3.09386,1.5695
0,40.0,13,0,4.0572,1.57076
0,40.0,14,0,5.02198,1.56483
0,40.0,15,0,5.97424,1.55304
0,40.0,16,0,6.93119,1.58807
0,40.0,17,0,7.86831,1.59047
0,40.0,18,0,8.77747,1.61753
0,40.0,19,0,9.66391,1.60236
0,40.0,20,0,0.818766,2.39039
0,40.0,21,0,1.68762,2.36968
0,40.0,22,0,2.60918,2.32571
0,40.0,23,0,3.57673,2.30548
0,40.0,24,0,4.55463,2.29619
0,40.0,25,0,5.51803,2.29464
0,40.0,26,0,6.45895,2.30977
0,40.0,27,0,7.41275,2.33262
0,40.0,28,0,8.3593,2.34634
0,40.0,29,0,9.30789,2.37292
0,40.0,30,0,1.19349,3.18207
0,40.0,31,0,2.13149,3.08721
0,40.0,32,0,3.0999,3.04986
0,40.0,33,0,4.07718,3.01814
0,40.0,34,0,5.04766,3.02369
0,40.0,35,0,5.99255,3.03531
0,40.0,36,0,6.94456,3.04986
0,40.0,37,0,7.91413,3.06029
0,40.0,38,0,8.84773,3.10856
0,40.0,39,0,9.72972,3.16529
0,40.0,40,0,0.789984,4.07344
0,40.0,41,0,1.69528,3.87576
0,40.0,42,0,2.63684,3.78223
0,40.0,43,0,3.59971,3.74575
0,40.0,44,0,4.55973,3.73602
0,40.0,45,0,5.53361,3.74587
0,40.0,46,0,6.49179,3.77464
0,40.0,47,0,7.44825,3.75862
0,40.0,48,0,8.38238,3.80626
0,40.0,49,0,9.3193,3.93766
0,40.0,50,1,1.16552,4.79356
0,40.0,51,1,2.19309,4.68407
0,40.0,52,1,3.12995,4.61894
0,40.0,53,1,4.09325,4.59549
0,40.0,54,1,5.0328,4.59546
0,40.0,55,1,5.96024,4.62721
0,40.0,56,1,6.93102,4.61936
0,40.0,57,1,7.86805,4.66241
0,40.0,58,1,8.75471,4.74356
0,40.0,59,1,9.64421,4.96497
0,40.0,60,1,0.634664,5.67562
0,40.0,61,1,1.60602,5.65737
0,40.0,62,1,2.60716,5.61517
0,40.0,63,1,3.58626,5.58568
0,40.0,64,1,4.50666,5.62183
0,40.0,65,1,5.44641,5.61322
0,40.0,66,1,6.44238,5.58941
0,40.0,67,1,7.40516,5.60559
0,40.0,68,1,8.41167,5.68171
0,40.0,69,1,9.58724,5.75871
0,40.0,70,1,0.88045,6.5036
0,40.0,71,1,2.06718,6.53426
0,40.0,72,1,3.07581,6.54209
0,40.0,73,1,4.03525,6.60271
0,40.0,74,1,5.01515,6.61684
0,40.0,75,1,5.98216,6.55425
0,40.0,76,1,6.92212,6.57281
0,40.0,77,1,7.90463,6.58936
0,40.0,78,1,8.91338,6.55805
0,40.0,79,1,9.97641,6.5485
0,40.0,80,1,0.673324,7.31664
0,40.0,81,1,1.67755,7.37691
0,40.0,82,1,2.65738,7.50869
0,40.0,83,1,3.58499,7.58212
0,40.0,84,1,4.51842,7.59859
0,40.0,85,1,5.48145,7.55865
0,40.0,86,1,6.43337,7.56089
0,40.0,87,1,7.37506,7.53066
0,40.0,88,1,8.35361,7.50744
0,40.0,89,1,9.54752,7.31267
0,40.0,90,1,1.2601,8.18057
0,40.0,91,1,2.1978,8.43992
0,40.0,92,1,3.13195,8.56905
0,40.0,93,1,4.0863,8.6059
0,40.0,94,1,5.04972,8.55969
0,40.0,95,1,5.96708,8.5816
0,40.0,96,1,6.88882,8.56173
0,40.0,97,1,7.81194,8.54778
0,40.0,98,1,8.71108,8.37482
0,40.0,99,1,9.58147,8.07774
0,50.0,0,0,0.89261,0.895685
0,50.0,1,0,1.76584,0.863897
0,50.0,2,0,2.66937,0.84702
0,50.0,3,0,3.60384,0.833317
0,50.0,4,0,4.53496,0.817755
0,50.0,5,0,5.48011,0.813527
0,50.0,6,0,6.43056,0.831539
0,50.0,7,0,7.38595,0.811796
0,50.0,8,0,8.31877,0.855445
0,50.0,9,0,9.18964,0.886115
0,50.0,10,0,1.27198,1.63412
0,50.0,11,0,2.17627,1.60833
0,50.0,12,0,3.10286,1.58209
0,50.0,13,0,4.06007,1.57061
0,50.0,14,0,5.01532,1.55824
0,50.0,15,0,5.96482,1.57227
0,50.0,16,0,6.91341,1.55766
0,50.0,17,0,7.83734,1.58749
0,50.0,18,0,8.75521,1.62871
0,50.0,19,0,9.64156,1.6086
0,50.0,20,0,0.836982,2.40067
0,50.0,21,0,1.70633,2.39335
0,50.0,22,0,2.63332,2.3429
0,50.0,23,0,3.57754,2.3148
0,50.0,24,0,4.53208,2.29108
0,50.0,25,0,5.4865,2.29766
0,50.0,26,0,6.44195,2.30654
0,50.0,27,0,7.38625,2.31389
0,50.0,28,0,8.32908,2.35977
0,50.0,29,0,9.26722,2.38244
0,50.0,30,0,1.21551,3.1926
0,50.0,31,0,2.16417,3.10318
0,50.0,32,0,3.1216,3.04432
0,50.0,33,0,4.07475,3.0202
0,50.0,34,0,5.0307,3.01167
0,50.0,35,0,5.9861,3.02426
0,50.0,36,0,6.93151,3.03491
0,50.0,37,0,7.86997,3.08007
0,50.0,38,0,8.81185,3.126
0,50.0,39,0,9.68519,3.17147
0,50.0,40,0,0.790197,4.05458
0,50.0,41,0,1.69961,3.87644
0,50.0,42,0,2.65295,3.77806
0,50.0,43,0,3.6006,3.7373
0,50.0,44,0,4.54909,3.72635
0,50.0,45,0,5.51139,3.72822
0,50.0,46,0,6.46128,3.7492
0,50.0,47,0,7.40443,3.77522
0,50.0,48,0,8.37979,3.82445
0,50.0,49,0,9.32885,3.95184
0,50.0,50,1,1.18044,4.78258
0,50.0,51,1,2.19576,4.65964
0,50.0,52,1,3.13827,4.61454
0,50.0,53,1,4.07851,4.58616
0,50.0,54,1,5.01462,4.57555
0,50.0,55,1,5.96543,4.60573
0,50.0,56,1,6.9058,4.64085
0,50.0,57,1,7.83628,4.65263
0,50.0,58,1,8.73252,4.75266
0,50.0,59,1,9.6382,4.95158
0,50.0,60,1,0.675655,5.64392
0,50.0,61,1,1.6589,5.65268
0,50.0,62,1,2.64448,5.5895
0,50.0,63,1,3.61188,5.57825
0,50.0,64,1,4.51659,5.60913
0,50.0,65,1,5.43798,5.58041
0,50.0,66,1,6.39929,5.59327
0,50.0,67,1,7.39599,5.60267
0,50.0,68,1,8.40504,5.69211
0,50.0,69,1,9.57662,5.74491
0,50.0,70,1,0.894546,6.47714
0,50.0,71,1,2.11179,6.50788
0,50.0,72,1,3.11854,6.53152
0,50.0,73,1,4.0669,6.61922
0,50.0,74,1,5.01502,6.60862
0,50.0,75,1,5.96052,6.5637
0,50.0,76,1,6.92993,6.53742
0,50.0,77,1,7.8892,6.583
0,50.0,78,1,8.9034,6.55123
0,50.0,79,1,9.97842,6.52842
0,50.0,80,1,0.711647,7.29479
0,50.0,81,1,1.74308,7.34808
0,50.0,82,1,2.69498,7.47908
0,50.0,83,1,3.62693,7.58504
0,50.0,84,1,4.55442,7.63127
0,50.0,85,1,5.49507,7.57346
0,50.0,86,1,6.43221,7.54566
0,50.0,87,1,7.34054,7.55104
0,50.0,88,1,8.28631,7.49058
0,50.0,89,1,9.48944,7.29087
0,50.0,90,1,1.30746,8.14858
0,50.0,91,1,2.24494,8.44684
0,50.0,92,1,3.17579,8.54583
0,50.0,93,1,4.10386,8.64878
0,50.0,94,1,5.04844,8.61252
0,50.0,95,1,5.95846,8.59237
0,50.0,96,1,6.84649,8.59964
0,50.0,97,1,7.73522,8.57582
0,50.0,98,1,8.63084,8.37078
0,50.0,99,1,9.50867,8.04163
0,60.0,0,0,0.936351,0.898854
0,60.0,1,0,1.79362,0.883756
0,60.0,2,0,2.68684,0.843454
0,60.0,3,0,3.61066,0.808962
0,60.0,4,0,4.54912,0.814134
0,60.0,5,0,5.49594,0.80962
0,60.0,6,0,6.42056,0.800235
0,60.0,7,0,7.33755,0.825582
0,60.0,8,0,8.26689,0.848366
0,60.0,9,0,9.15473,0.870168
0,60.0,10,0,1.30528,1.65396
0,60.0,11,0,2.22035,1.62122
0,60.0,12,0,3.14074,1.5862
0,60.0,13,0,4.08141,1.54956
0,60.0,14,0,5.02505,1.55462
0,60.0,15,0,5.96229,1.55911
0,60.0,16,0,6.88139,1.55968
0,60.0,17,0,7.81067,1.56919
0,60.0,18,0,8.72,1.62204
0,60.0,19,0,9.602,1.62191
0,60.0,20,0,0.856584,2.40473
0,60.0,21,0,1.7197,2.41294
0,60.0,22,0,2.64215,2.34533
0,60.0,23,0,3.59697,2.29594
0,60.0,24,0,4.54207,2.28227
0,60.0,25,0,5.49192,2.29048
0,60.0,26,0,6.43996,2.29574
0,60.0,27,0,7.37808,2.2935
0,60.0,28,0,8.30032,2.35325
0,60.0,29,0,9.23288,2.38245
0,60.0,30,0,1.21911,3.21304
0,60.0,31,0,2.1609,3.12122
0,60.0,32,0,3.10592,3.03701
0,60.0,33,0,4.06663,3.00501
0,60.0,34,0,5.0188,3.01056
0,60.0,35,0,5.97518,3.01372
0,60.0,36,0,6.93087,3.01994
0,60.0,37,0,7.8823,3.06557
0,60.0,38,0,8.81635,3.13492
0,60.0,39,0,9.68419,3.16513
0,60.0,40,0,0.777776,4.08371
0,60.0,41,0,1.69642,3.89584
0,60.0,42,0,2.64913,3.79465
0,60.0,43,0,3.59087,3.73133
0,60.0,44,0,4.54852,3.73848
0,60.0,45,0,5.4999,3.72891
0,60.0,46,0,6.45238,3.73324
0,60.0,47,0,7.40831,3.75228
0,60.0,48,0,8.3706,3.82156
0,60.0,49,0,9.33396,3.95361
0,60.0,50,1,1.16602,4.802
0,60.0,51,1,2.18881,4.67017
0,60.0,52,1,3.14118,4.62705
0,60.0,53,1,4.07685,4.60004
0,60.0,54,1,5.0035,4.59215
0,60.0,55,1,5.96705,4.57565
0,60.0,56,1,6.90218,4.60521
0,60.0,57,1,7.83092,4.65166
0,60.0,58,1,8.74055,4.74566
0,60.0,59,1,9.6271,4.96203
0,60.0,60,1,0.697192,5.66904
0,60.0,61,1,1.6881,5.66295
0,60.0,62,1,2.65021,5.59044
0,60.0,63,1,3.62464,5.59392
0,60.0,64,1,4.54346,5.63318
0,60.0,65,1,5.46895,5.56859
0,60.0,66,1,6.39866,5.60338
0,60.0,67,1,7.35418,5.59577
0,60.0,68,1,8.34584,5.65294
0,60.0,69,1,9.53785,5.74327
0,60.0,70,1,0.898164,6.47985
0,60.0,71,1,2.1568,6.54333
0,60.0,72,1,3.14394,6.54362
0,60.0,73,1,4.06832,6.6465
0,60.0,74,1,4.99063,6.6055
0,60.0,75,1,5.93562,6.56732
0,60.0,76,1,6.88692,6.58832
0,60.0,77,1,7.84672,6.55514
0,60.0,78,1,8.86788,6.52691
0,60.0,79,1,9.94917,6.51363
0,60.0,80,1,0.738123,7.2919
0,60.0,81,1,1.76342,7.34714
0,60.0,82,1,2.72948,7.53357
0,60.0,83,1,3.64603,7.60454
0,60.0,84,1,4.57944,7.62742
0,60.0,85,1,5.50828,7.57756
0,60.0,86,1,6.4035,7.59149
0,60.0,87,1,7.30988,7.56971
0,60.0,88,1,8.23885,7.46189
0,60.0,89,1,9.45318,7.25979
0,60.0,90,1,1.33016,8.14123
0,60.0,91,1,2.27201,8.47546
0,60.0,92,1,3.20363,8.57624
0,60.0,93,1,4.12325,8.65375
0,60.0,94,1,5.03898,8.62649
0,60.0,95,1,5.92312,8.63304
0,60.0,96,1,6.81905,8.61463
0,60.0,97,1,7.73019,8.56621
0,60.0,98,1,8.61156,8.33281
0,60.0,99,1,9.48078,8.01218
0,70.0,0,0,0.955867,0.895205
0,70.0,1,0,1.81714,0.864428
0,70.0,2,0,2.70337,0.814882
0,70.0,3,0,3.61854,0.793015
0,70.0,4,0,4.54747,0.800688
0,70.0,5,0,5.48059,0.802135
0,70.0,6,0,6.41053,0.819151
0,70.0,7,0,7.341,0.820885
0,70.0,8,0,8.27223,0.808921
0,70.0,9,0,9.15612,0.885028
0,70.0,10,0,1.32644,1.64176
0,70.0,11,0,2.24101,1.60949
0,70.0,12,0,3.14503,1.55548
0,70.0,13,0,4.06885,1.53653
0,70.0,14,0,5.0169,1.53784
0,70.0,15,0,5.95862,1.55371
0,70.0,16,0,6.89015,1.57236
0,70.0,17,0,7.81499,1.56812
0,70.0,18,0,8.7038,1.60623
0,70.0,19,0,9.58718,1.61735
0,70.0,20,0,0.881126,2.42349
0,70.0,21,0,1.7555,2.39298
0,70.0,22,0,2.67177,2.33749
0,70.0,23,0,3.60616,2.28268
0,70.0,24,0,4.5411,2.2678
0,70.0,25,0,5.49265,2.27382
0,70.0,26,0,6.44807,2.29945
0,70.0,27,0,7.39252,2.31297
0,70.0,28,0,8.30682,2.35001
0,70.0,29,0,9.21786,2.38282
0,70.0,30,0,1.2531,3.21712
0,70.0,31,0,2.18741,3.11677
0,70.0,32,0,3.13526,3.0347
0,70.0,33,0,4.07521,3.0113
0,70.0,34,0,5.02316,3.0048
0,70.0,35,0,5.97623,3.01462
0,70.0,36,0,6.9386,3.03321
0,70.0,37,0,7.89133,3.0799
0,70.0,38,0,8.79561,3.12917
0,70.0,39,0,9.67165,3.16152
0,70.0,40,0,0.809831,4.09569
0,70.0,41,0,1.73362,3.90031
0,70.0,42,0,2.67822,3.7935
0,70.0,43,0,3.61261,3.74131
0,70.0,44,0,4.55337,3.72261
0,70.0,45,0,5.50082,3.73462
0,70.0,46,0,6.4468,3.74656
0,70.0,47,0,7.39924,3.77437
0,70.0,48,0,8.36433,3.82919
0,70.0,49,0,9.32121,3.95423
0,70.0,50,1,1.19838,4.81501
0,70.0,51,1,2.20383,4.67036
0,70.0,52,1,3.16858,4.61715
0,70.0,53,1,4.09545,4.59246
0,70.0,54,1,4.99648,4.61143
0,70.0,55,1,5.93332,4.5738
0,70.0,56,1,6.87424,4.61523
0,70.0,57,1,7.8104,4.6606
0,70.0,58,1,8.74197,4.73134
0,70.0,59,1,9.63398,4.97332
0,70.0,60,1,0.724997,5.67511
0,70.0,61,1,1.72684,5.66453
0,70.0,62,1,2.69641,5.57987
0,70.0,63,1,3.61799,5.61479
0,70.0,64,1,4.52222,5.61365
0,70.0,65,1,5.47502,5.57119
0,70.0,66,1,6.39929,5.59361
0,70.0,67,1,7.34657,5.62083
0,70.0,68,1,8.34823,5.61672
0,70.0,69,1,9.53992,5.75028
0,70.0,70,1,0.935407,6.49602
0,70.0,71,1,2.16471,6.53352
0,70.0,72,1,3.15328,6.58
0,70.0,73,1,4.0974,6.64018
0,70.0,74,1,5.00258,6.58262
0,70.0,75,1,5.92963,6.5753
0,70.0,76,1,6.87852,6.57587
0,70.0,77,1,7.84172,6.54935
0,70.0,78,1,8.83506,6.50349
0,70.0,79,1,9.94417,6.53439
0,70.0,80,1,0.749501,7.30755
0,70.0,81,1,1.78052,7.34844
0,70.0,82,1,2.76659,7.539
0,70.0,83,1,3.67698,7.63238
0,70.0,84,1,4.583,7.67149
0,70.0,85,1,5.48408,7.58246
0,70.0,86,1,6.38085,7.58891
0,70.0,87,1,7.27788,7.57119
0,70.0,88,1,8.24751,7.46667
0,70.0,89,1,9.4433,7.23694
0,70.0,90,1,1.35018,8.15491
0,70.0,91,1,2.28372,8.45265
0,70.0,92,1,3.21075,8.62461
0,70.0,93,1,4.14895,8.71365
0,70.0,94,1,5.06308,8.67934
0,70.0,95,1,5.92435,8.66621
0,70.0,96,1,6.80915,8.63307
0,70.0,97,1,7.69917,8.58592
0,70.0,98,1,8.54554,8.39382
0,70.0,99,1,9.38331,7.99387
0,80.0,0,0,0.968215,0.906921
0,80.0,1,0,1.82736,0.847898
0,80.0,2,0,2.7229,0.82418
0,80.0,3,0,3.63019,0.803761
0,80.0,4,0,4.55865,0.820808
0,80.0,5,0,5.4959,0.787488
0,80.0,6,0,6.43183,0.799309
0,80.0,7,0,7.3582,0.800892
0,80.0,8,0,8.2654,0.810926
0,80.0,9,0,9.12544,0.88384
0,80.0,10,0,1.34092,1.64372
0,80.0,11,0,2.25939,1.59144
0,80.0,12,0,3.17329,1.56221
0,80.0,13,0,4.09261,1.55251
0,80.0,14,0,5.03563,1.54764
0,80.0,15,0,5.9643,1.5393
0,80.0,16,0,6.8867,1.5537
0,80.0,17,0,7.7992,1.5657
0,80.0,18,0,8.68563,1.61227
0,80.0,19,0,9.57704,1.63509
0,80.0,20,0,0.899155,2.4053
0,80.0,21,0,1.78077,2.37687
0,80.0,22,0,2.70326,2.32418
0,80.0,23,0,3.61908,2.29477
0,80.0,24,0,4.54993,2.28607
0,80.0,25,0,5.50304,2.27925
0,80.0,26,0,6.43898,2.28477
0,80.0,27,0,7.36754,2.30402
0,80.0,28,0,8.29506,2.33967
0,80.0,29,0,9.22208,2.38425
0,80.0,30,0,1.25317,3.18197
0,80.0,31,0,2.20212,3.0835
0,80.0,32,0,3.14953,3.03705
0,80.0,33,0,4.08793,3.02186
0,80.0,34,0,5.02781,3.00404
0,80.0,35,0,5.96826,3.00634
0,80.0,36,0,6.91624,3.01135
0,80.0,37,0,7.86398,3.054
0,80.0,38,0,8.7999,3.11993
0,80.0,39,0,9.67908,3.16031
0,80.0,40,0,0.857542,4.08052
0,80.0,41,0,1.75891,3.86151
0,80.0,42,0,2.6798,3.77444
0,80.0,43,0,3.61825,3.74805
0,80.0,44,0,4.55578,3.72562
0,80.0,45,0,5.49622,3.72571
0,80.0,46,0,6.43556,3.71229
0,80.0,47,0,7.38464,3.74823
0,80.0,48,0,8.34103,3.80044
0,80.0,49,0,9.3057,3.95129
0,80.0,50,1,1.2241,4.81763
0,80.0,51,1,2.23132,4.65577
0,80.0,52,1,3.17993,4.62256
0,80.0,53,1,4.10197,4.61468
0,80.0,54,1,5.02589,4.57889
0,80.0,55,1,5.96848,4.58401
0,80.0,56,1,6.89216,4.58308
0,80.0,57,1,7.79808,4.64437
0,80.0,58,1,8.72636,4.71188
0,80.0,59,1,9.62165,4.96372
0,80.0,60,1,0.729619,5.67988
0,80.0,61,1,1.73004,5.64619
