simID,time,cellID,cellType,x,y
0,60.0,14,0,9.385966666666667,6.434216666666667
0,60.0,15,0,10.360366666666666,6.35585
0,60.0,16,0,11.348033333333333,6.323533333333334
0,60.0,17,0,12.2824,6.47685
0,60.0,18,0,13.274516666666665,6.4951
0,60.0,19,0,14.414283333333332,6.414283333333334
0,60.0,20,0,5.440866666666667,7.526883333333333
0,60.0,21,0,6.44285,7.276183333333333
0,60.0,22,0,7.4571499999999995,7.614283333333333
0,60.0,23,0,8.353533333333333,7.4192
0,60.0,24,0,9.254900000000001,7.406866666666667
0,60.0,25,0,10.2304,7.39215
0,60.0,26,0,11.261899999999999,7.2619
0,60.0,27,0,12.347616666666667,7.433333333333334
0,60.0,28,0,13.333333333333334,7.455883333333333
0,60.0,29,0,14.384266666666667,7.3287
0,60.0,30,0,5.459466666666667,8.364866666666666
0,60.0,31,0,6.513883333333333,8.356483333333333
0,60.0,32,0,7.3761833333333335,8.614283333333333
0,60.0,33,0,8.402783333333334,8.365733333333333
0,60.0,34,0,9.5381,8.366666666666667
0,60.0,35,0,10.552383333333333,8.319049999999999
0,60.0,36,0,11.470583333333332,8.299016666666667
0,60.0,37,0,12.387383333333332,8.459466666666666
0,60.0,38,0,13.376183333333332,8.423816666666667
0,60.0,39,0,14.333333333333334,8.2304
0,60.0,40,0,5.436933333333333,9.34685
0,60.0,41,0,6.364866666666667,9.387383333333334
0,60.0,42,0,7.466666666666666,9.590483333333333
0,60.0,43,0,8.5324,9.361116666666666
0,60.0,44,0,9.4902,9.166666666666666
0,60.0,45,0,10.379633333333333,9.611116666666666
0,60.0,46,0,11.263883333333332,9.27315
0,60.0,47,0,12.464916666666667,9.495616666666667
0,60.0,48,0,13.3919,9.572066666666666
0,60.0,49,0,14.243250000000002,9.2973
0,60.0,50,1,5.583333333333333,10.5463
0,60.0,51,1,6.481483333333333,10.356483333333333
0,60.0,52,1,7.612749999999999,10.470583333333334
0,60.0,53,1,8.528566666666666,10.352383333333334
0,60.0,54,1,9.527033333333334,10.171166666666666
0,60.0,55,1,10.487183333333332,10.658116666666666
0,60.0,56,1,11.509016666666668,10.0946
0,60.0,57,1,12.228566666666666,10.576183333333333
0,60.0,58,1,13.143516666666665,10.5926
0,60.0,59,1,14.4009,10.279283333333334
0,60.0,60,1,5.509799999999999,11.534316666666667
