simID,time,cellID,cellType,x,y
0,60.0,89,1,9.38325,7.32769
0,60.0,90,1,1.18174,8.16124
0,60.0,91,1,2.12718,8.24918
0,60.0,92,1,3.08034,8.23655
0,60.0,93,1,4.03429,8.25922
0,60.0,94,1,4.99848,8.23582
0,60.0,95,1,5.95277,8.24601
0,60.0,96,1,6.91584,8.24291
0,60.0,97,1,7.86691,8.24425
0,60.0,98,1,8.79535,8.19785
0,60.0,99,1,9.6941,8.13411
0,70.0,0,0,0.799237,0.812155
0,70.0,1,0,1.71067,0.830927
0,70.0,2,0,2.61988,0.775789
0,70.0,3,0,3.58378,0.763517
0,70.0,4,0,4.53573,0.75349
0,70.0,5,0,5.49313,0.773457
0,70.0,6,0,6.4481,0.780104
0,70.0,7,0,7.39853,0.759521
0,70.0,8,0,8.34955,0.781947
0,70.0,9,0,9.2909,0.804212
0,70.0,10,0,1.14699,1.64065
0,70.0,11,0,2.12925,1.63916
0,70.0,12,0,3.07938,1.58287
0,70.0,13,0,4.0407,1.57462
0,70.0,14,0,5.00491,1.59365
0,70.0,15,0,5.96415,1.60245
0,70.0,16,0,6.92958,1.59704
0,70.0,17,0,7.87295,1.598
0,70.0,18,0,8.81982,1.62401
0,70.0,19,0,9.76195,1.59391
0,70.0,20,0,0.680347,2.42763
0,70.0,21,0,1.60846,2.45843
0,70.0,22,0,2.56483,2.4458
0,70.0,23,0,3.53797,2.39826
0,70.0,24,0,4.50556,2.39645
0,70.0,25,0,5.49247,2.41709
0,70.0,26,0,6.47429,2.4159
0,70.0,27,0,7.46038,2.42205
0,70.0,28,0,8.43732,2.45332
0,70.0,29,0,9.40297,2.43768
0,70.0,30,0,1.01331,3.27688
0,70.0,31,0,2.02073,3.27583
0,70.0,32,0,3.02238,3.23201
0,70.0,33,0,4.01093,3.20804
0,70.0,34,0,5.00305,3.22132
0,70.0,35,0,5.98652,3.21877
0,70.0,36,0,6.99778,3.21483
0,70.0,37,0,7.99185,3.23935
0,70.0,38,0,8.99158,3.29646
0,70.0,39,0,9.92548,3.22614
0,70.0,40,0,0.429436,4.10859
0,70.0,41,0,1.46009,4.08515
0,70.0,42,0,2.49663,4.05422
0,70.0,43,0,3.51061,4.03834
0,70.0,44,0,4.49821,4.02783
0,70.0,45,0,5.50585,4.03399
0,70.0,46,0,6.52248,4.01313
0,70.0,47,0,7.54289,4.03268
0,70.0,48,0,8.57127,4.05418
0,70.0,49,0,9.69759,4.0825
0,70.0,50,1,0.869886,4.82428
0,70.0,51,1,1.97765,4.82824
0,70.0,52,1,3.02188,4.82307
0,70.0,53,1,4.01805,4.83529
0,70.0,54,1,5.00169,4.82658
0,70.0,55,1,6.0056,4.80928
0,70.0,56,1,7.02016,4.80217
0,70.0,57,1,8.04996,4.81207
0,70.0,58,1,9.08667,4.80191
0,70.0,59,1,10.0638,4.90781
0,70.0,60,1,0.595189,5.69927
0,70.0,61,1,1.53499,5.64572
0,70.0,62,1,2.53935,5.65555
0,70.0,63,1,3.52655,5.67994
0,70.0,64,1,4.51079,5.68946
0,70.0,65,1,5.49113,5.67143
0,70.0,66,1,6.48518,5.64794
0,70.0,67,1,7.48513,5.6467
0,70.0,68,1,8.48788,5.64257
0,70.0,69,1,9.52032,5.68505
0,70.0,70,1,1.04754,6.50475
0,70.0,71,1,2.06885,6.4862
0,70.0,72,1,3.05546,6.50718
0,70.0,73,1,4.05192,6.53194
0,70.0,74,1,5.02158,6.54021
0,70.0,75,1,5.98861,6.50447
0,70.0,76,1,6.93918,6.49989
0,70.0,77,1,7.91144,6.50113
0,70.0,78,1,8.89298,6.48105
0,70.0,79,1,9.85471,6.54455
0,70.0,80,1,0.683432,7.35429
0,70.0,81,1,1.63544,7.3196
0,70.0,82,1,2.59482,7.34947
0,70.0,83,1,3.5636,7.35408
0,70.0,84,1,4.54086,7.39651
0,70.0,85,1,5.50871,7.38353
0,70.0,86,1,6.46662,7.3858
0,70.0,87,1,7.42274,7.37357
0,70.0,88,1,8.37369,7.3406
0,70.0,89,1,9.38219,7.32074
0,70.0,90,1,1.18123,8.14233
0,70.0,91,1,2.13411,8.20884
0,70.0,92,1,3.07161,8.22129
0,70.0,93,1,4.02383,8.23335
0,70.0,94,1,5.00785,8.24094
0,70.0,95,1,5.97883,8.25612
0,70.0,96,1,6.926,8.25497
0,70.0,97,1,7.87958,8.25563
0,70.0,98,1,8.7799,8.18973
0,70.0,99,1,9.68105,8.13685
0,80.0,0,0,0.790407,0.84228
0,80.0,1,0,1.69345,0.816331
0,80.0,2,0,2.62784,0.771597
0,80.0,3,0,3.58572,0.753804
0,80.0,4,0,4.53431,0.753628
0,80.0,5,0,5.48582,0.802045
0,80.0,6,0,6.43639,0.794699
0,80.0,7,0,7.41094,0.773916
0,80.0,8,0,8.35662,0.786099
0,80.0,9,0,9.2946,0.815279
0,80.0,10,0,1.17225,1.64991
0,80.0,11,0,2.1476,1.63103
0,80.0,12,0,3.0924,1.58993
0,80.0,13,0,4.04691,1.59793
0,80.0,14,0,4.99902,1.61572
0,80.0,15,0,5.96847,1.62382
0,80.0,16,0,6.94422,1.60931
0,80.0,17,0,7.89878,1.61561
0,80.0,18,0,8.84397,1.62643
0,80.0,19,0,9.78554,1.60984
0,80.0,20,0,0.678246,2.43266
0,80.0,21,0,1.60513,2.46659
0,80.0,22,0,2.56043,2.45388
0,80.0,23,0,3.5255,2.41549
0,80.0,24,0,4.49565,2.41769
0,80.0,25,0,5.49128,2.44588
0,80.0,26,0,6.47711,2.4231
0,80.0,27,0,7.4665,2.43184
0,80.0,28,0,8.43709,2.45706
0,80.0,29,0,9.41325,2.44118
0,80.0,30,0,0.989019,3.29363
0,80.0,31,0,2.00031,3.28939
0,80.0,32,0,3.00093,3.24042
0,80.0,33,0,3.9838,3.22471
0,80.0,34,0,4.96792,3.21653
0,80.0,35,0,5.98507,3.22704
0,80.0,36,0,7.01078,3.21798
0,80.0,37,0,8.01883,3.25817
0,80.0,38,0,9.01165,3.28579
0,80.0,39,0,9.93874,3.21909
0,80.0,40,0,0.393816,4.14639
0,80.0,41,0,1.43121,4.08665
0,80.0,42,0,2.4932,4.06261
0,80.0,43,0,3.51186,4.0479
0,80.0,44,0,4.50698,4.03104
0,80.0,45,0,5.49049,4.0217
0,80.0,46,0,6.50352,4.0081
0,80.0,47,0,7.54025,4.02589
0,80.0,48,0,8.59186,4.06678
0,80.0,49,0,9.69758,4.09246
0,80.0,50,1,0.868081,4.84261
0,80.0,51,1,1.97202,4.8115
0,80.0,52,1,3.00203,4.82508
0,80.0,53,1,4.01736,4.83768
0,80.0,54,1,5.01335,4.83567
0,80.0,55,1,6.00837,4.80337
0,80.0,56,1,7.01273,4.79561
0,80.0,57,1,8.03356,4.80596
0,80.0,58,1,9.07428,4.81626
0,80.0,59,1,10.0413,4.94058
0,80.0,60,1,0.57648,5.70807
0,80.0,61,1,1.51082,5.6449
0,80.0,62,1,2.49574,5.6669
0,80.0,63,1,3.50417,5.67976
0,80.0,64,1,4.51164,5.68605
0,80.0,65,1,5.4929,5.67073
0,80.0,66,1,6.47723,5.65299
0,80.0,67,1,7.48093,5.63175
0,80.0,68,1,8.49559,5.64583
0,80.0,69,1,9.50486,5.71191
0,80.0,70,1,1.01727,6.52532
0,80.0,71,1,2.02833,6.49635
0,80.0,72,1,3.03333,6.51494
0,80.0,73,1,4.0286,6.5191
0,80.0,74,1,5.01595,6.53852
0,80.0,75,1,5.99486,6.51035
0,80.0,76,1,6.96385,6.49845
0,80.0,77,1,7.92875,6.47934
0,80.0,78,1,8.89057,6.5018
0,80.0,79,1,9.84564,6.55815
0,80.0,80,1,0.678371,7.37177
0,80.0,81,1,1.63809,7.33925
0,80.0,82,1,2.59333,7.34484
0,80.0,83,1,3.57721,7.36245
0,80.0,84,1,4.53519,7.38983
0,80.0,85,1,5.48894,7.38482
0,80.0,86,1,6.45804,7.38
0,80.0,87,1,7.41509,7.36146
0,80.0,88,1,8.36647,7.35362
0,80.0,89,1,9.36584,7.35317
0,80.0,90,1,1.19889,8.14756
0,80.0,91,1,2.15206,8.22857
0,80.0,92,1,3.08501,8.2128
0,80.0,93,1,4.03292,8.24768
0,80.0,94,1,5.00757,8.2512
0,80.0,95,1,5.96451,8.23428
0,80.0,96,1,6.90802,8.24466
0,80.0,97,1,7.84378,8.25643
0,80.0,98,1,8.75982,8.21304
0,80.0,99,1,9.67097,8.16174
0,90.0,0,0,0.78198,0.83415
0,90.0,1,0,1.68822,0.802397
0,90.0,2,0,2.6137,0.787189
0,90.0,3,0,3.57178,0.777237
0,90.0,4,0,4.53418,0.767878
0,90.0,5,0,5.5034,0.799398
0,90.0,6,0,6.46629,0.802754
0,90.0,7,0,7.42562,0.781092
0,90.0,8,0,8.38035,0.782635
0,90.0,9,0,9.31108,0.829699
0,90.0,10,0,1.16861,1.64102
0,90.0,11,0,2.13459,1.63564
0,90.0,12,0,3.07852,1.6175
0,90.0,13,0,4.03522,1.58777
0,90.0,14,0,5.00055,1.6143
0,90.0,15,0,5.96656,1.6194
0,90.0,16,0,6.95662,1.60337
0,90.0,17,0,7.91916,1.61528
0,90.0,18,0,8.85293,1.64683
0,90.0,19,0,9.79224,1.59874
0,90.0,20,0,0.688949,2.44936
0,90.0,21,0,1.61891,2.4615
0,90.0,22,0,2.57518,2.46007
0,90.0,23,0,3.53477,2.42599
0,90.0,24,0,4.50147,2.41896
0,90.0,25,0,5.4954,2.4227
0,90.0,26,0,6.47984,2.41946
0,90.0,27,0,7.46208,2.43428
0,90.0,28,0,8.42983,2.46366
0,90.0,29,0,9.39826,2.44484
0,90.0,30,0,0.997494,3.30753
0,90.0,31,0,2.00242,3.26692
0,90.0,32,0,3.00966,3.25714
0,90.0,33,0,4.00716,3.23158
0,90.0,34,0,5.01355,3.22794
0,90.0,35,0,6.00385,3.23086
0,90.0,36,0,6.99757,3.22798
0,90.0,37,0,8.00274,3.24927
0,90.0,38,0,9.00192,3.29055
0,90.0,39,0,9.92886,3.24538
0,90.0,40,0,0.377529,4.14827
0,90.0,41,0,1.4268,4.07983
0,90.0,42,0,2.4697,4.06111
0,90.0,43,0,3.4915,4.05046
0,90.0,44,0,4.49822,4.03756
0,90.0,45,0,5.5153,4.03008
0,90.0,46,0,6.52132,4.02959
0,90.0,47,0,7.53362,4.03433
0,90.0,48,0,8.57299,4.05937
0,90.0,49,0,9.70905,4.12053
0,90.0,50,1,0.85582,4.8365
0,90.0,51,1,1.94556,4.82048
0,90.0,52,1,2.96302,4.82638
0,90.0,53,1,3.98725,4.82934
0,90.0,54,1,5.00639,4.81415
0,90.0,55,1,6.00041,4.82043
0,90.0,56,1,7.00476,4.79392
0,90.0,57,1,8.04564,4.80012
0,90.0,58,1,9.06704,4.80343
0,90.0,59,1,10.0454,4.96417
0,90.0,60,1,0.598034,5.70751
0,90.0,61,1,1.51806,5.6435
0,90.0,62,1,2.497,5.67473
0,90.0,63,1,3.50984,5.65271
0,90.0,64,1,4.51963,5.66556
0,90.0,65,1,5.50144,5.67636
0,90.0,66,1,6.48427,5.66863
0,90.0,67,1,7.47135,5.63804
0,90.0,68,1,8.46035,5.66669
0,90.0,69,1,9.49755,5.70675
0,90.0,70,1,1.01493,6.52385
0,90.0,71,1,2.03575,6.51654
0,90.0,72,1,3.03896,6.50076
0,90.0,73,1,4.03608,6.50425
0,90.0,74,1,5.00191,6.5235
0,90.0,75,1,5.97071,6.54363
0,90.0,76,1,6.95345,6.5138
0,90.0,77,1,7.91211,6.51024
0,90.0,78,1,8.89127,6.5
0,90.0,79,1,9.83875,6.5615
0,90.0,80,1,0.692838,7.3939
0,90.0,81,1,1.63538,7.34097
0,90.0,82,1,2.58785,7.36618
0,90.0,83,1,3.56164,7.3456
0,90.0,84,1,4.5151,7.38121
0,90.0,85,1,5.46433,7.39402
0,90.0,86,1,6.4354,7.37585
0,90.0,87,1,7.39645,7.38451
0,90.0,88,1,8.35108,7.35878
0,90.0,89,1,9.34714,7.34015
0,90.0,90,1,1.21378,8.17101
0,90.0,91,1,2.17194,8.23323
0,90.0,92,1,3.11584,8.20405
0,90.0,93,1,4.04589,8.23483
0,90.0,94,1,4.99787,8.23923
0,90.0,95,1,5.95744,8.24444
0,90.0,96,1,6.89849,8.24393
0,90.0,97,1,7.84736,8.25437
0,90.0,98,1,8.77699,8.21389
0,90.0,99,1,9.66754,8.13953
0,100.0,0,0,0.790475,0.8507
0,100.0,1,0,1.69741,0.824918
0,100.0,2,0,2.61506,0.798099
0,100.0,3,0,3.55226,0.805892
0,100.0,4,0,4.50899,0.783598
0,100.0,5,0,5.48888,0.782782
0,100.0,6,0,6.44321,0.799063
0,100.0,7,0,7.39986,0.782763
0,100.0,8,0,8.33998,0.779768
0,100.0,9,0,9.29944,0.817503
0,100.0,10,0,1.16107,1.65144
0,100.0,11,0,2.13496,1.64149
0,100.0,12,0,3.08182,1.62541
0,100.0,13,0,4.05294,1.62038
0,100.0,14,0,5.00765,1.59075
0,100.0,15,0,5.97226,1.62303
0,100.0,16,0,6.94224,1.61303
0,100.0,17,0,7.90665,1.6241
0,100.0,18,0,8.85059,1.63489
0,100.0,19,0,9.79107,1.60401
0,100.0,20,0,0.668615,2.45736
0,100.0,21,0,1.60267,2.4679
0,100.0,22,0,2.55453,2.45081
0,100.0,23,0,3.52807,2.43166
0,100.0,24,0,4.50467,2.42303
0,100.0,25,0,5.47126,2.42352
0,100.0,26,0,6.47419,2.42065
0,100.0,27,0,7.46416,2.43617
0,100.0,28,0,8.43738,2.46923
0,100.0,29,0,9.41846,2.4551
0,100.0,30,0,0.987072,3.28889
0,100.0,31,0,2.00595,3.27543
0,100.0,32,0,3.00908,3.24305
0,100.0,33,0,4.00525,3.23441
0,100.0,34,0,4.98449,3.24288
0,100.0,35,0,5.98553,3.21476
0,100.0,36,0,6.99189,3.21724
0,100.0,37,0,8.00568,3.2743
0,100.0,38,0,9.01147,3.29109
0,100.0,39,0,9.94344,3.24092
0,100.0,40,0,0.379928,4.12693
0,100.0,41,0,1.41177,4.07964
0,100.0,42,0,2.43855,4.06449
0,100.0,43,0,3.45686,4.03581
0,100.0,44,0,4.49974,4.03854
0,100.0,45,0,5.50448,4.04097
0,100.0,46,0,6.4932,4.01422
0,100.0,47,0,7.52359,4.02779
0,100.0,48,0,8.58505,4.06934
0,100.0,49,0,9.70305,4.1141
0,100.0,50,1,0.872941,4.82077
0,100.0,51,1,1.94943,4.83296
0,100.0,52,1,2.97139,4.83575
0,100.0,53,1,3.98758,4.78801
0,100.0,54,1,4.99995,4.82844
0,100.0,55,1,6.008,4.81267
0,100.0,56,1,7.00231,4.78429
0,100.0,57,1,8.03688,4.79421
0,100.0,58,1,9.07347,4.81734
0,100.0,59,1,10.0434,4.95965
0,100.0,60,1,0.60584,5.66423
0,100.0,61,1,1.53384,5.67026
0,100.0,62,1,2.51799,5.68019
0,100.0,63,1,3.50594,5.64975
0,100.0,64,1,4.48851,5.65368
0,100.0,65,1,5.48224,5.66904
0,100.0,66,1,6.46607,5.65559
0,100.0,67,1,7.46547,5.6307
0,100.0,68,1,8.45975,5.64341
0,100.0,69,1,9.49222,5.7149
0,100.0,70,1,1.01156,6.5129
0,100.0,71,1,2.05353,6.51248
0,100.0,72,1,3.04541,6.51266
0,100.0,73,1,4.01937,6.49106
0,100.0,74,1,5.02523,6.50198
0,100.0,75,1,5.99433,6.52123
0,100.0,76,1,6.95967,6.51306
0,100.0,77,1,7.89948,6.50117
0,100.0,78,1,8.8658,6.50418
0,100.0,79,1,9.82744,6.55793
0,100.0,80,1,0.692753,7.38446
0,100.0,81,1,1.6326,7.3349
0,100.0,82,1,2.59887,7.36816
0,100.0,83,1,3.55165,7.369
0,100.0,84,1,4.51416,7.346
0,100.0,85,1,5.4762,7.37495
0,100.0,86,1,6.4491,7.37684
0,100.0,87,1,7.39518,7.39151
0,100.0,88,1,8.34741,7.35453
0,100.0,89,1,9.35514,7.33685
0,100.0,90,1,1.20912,8.18412
0,100.0,91,1,2.14802,8.22098
0,100.0,92,1,3.11054,8.24908
0,100.0,93,1,4.06045,8.22139
0,100.0,94,1,5.00461,8.23985
0,100.0,95,1,5.94499,8.24245
0,100.0,96,1,6.88381,8.25191
0,100.0,97,1,7.84487,8.2348
0,100.0,98,1,8.77976,8.19328
0,100.0,99,1,9.6706,8.15288
0,110.0,0,0,0.800912,0.867986
0,110.0,1,0,1.68722,0.821022
0,110.0,2,0,2.58009,0.796785
0,110.0,3,0,3.54272,0.80257
0,110.0,4,0,4.49967,0.795729
0,110.0,5,0,5.48531,0.783459
0,110.0,6,0,6.45627,0.800261
0,110.0,7,0,7.41918,0.800983
0,110.0,8,0,8.35127,0.798443
0,110.0,9,0,9.2743,0.813531
0,110.0,10,0,1.18342,1.67397
0,110.0,11,0,2.12316,1.65286
0,110.0,12,0,3.06642,1.61206
0,110.0,13,0,4.02506,1.61742
0,110.0,14,0,4.99153,1.61325
0,110.0,15,0,5.96321,1.61316
0,110.0,16,0,6.94465,1.62796
0,110.0,17,0,7.89399,1.62463
0,110.0,18,0,8.83524,1.63346
0,110.0,19,0,9.77587,1.61563
0,110.0,20,0,0.665062,2.45082
0,110.0,21,0,1.59461,2.49954
0,110.0,22,0,2.56726,2.45096
0,110.0,23,0,3.53683,2.43813
0,110.0,24,0,4.51492,2.4353
0,110.0,25,0,5.48342,2.43024
0,110.0,26,0,6.46924,2.41794
0,110.0,27,0,7.46779,2.44322
0,110.0,28,0,8.43727,2.45755
0,110.0,29,0,9.40565,2.45259
0,110.0,30,0,0.973365,3.29917
0,110.0,31,0,2.00062,3.27352
0,110.0,32,0,3.00733,3.25019
0,110.0,33,0,4.01329,3.23711
0,110.0,34,0,5.0203,3.23958
0,110.0,35,0,6.00823,3.22759
0,110.0,36,0,7.00164,3.22991
0,110.0,37,0,8.01914,3.24993
0,110.0,38,0,9.01191,3.2964
0,110.0,39,0,9.9314,3.24378
0,110.0,40,0,0.375076,4.11776
0,110.0,41,0,1.40709,4.09692
0,110.0,42,0,2.45112,4.05443
0,110.0,43,0,3.46829,4.03853
0,110.0,44,0,4.49629,4.03183
0,110.0,45,0,5.49683,4.04768
0,110.0,46,0,6.49264,4.03241
0,110.0,47,0,7.53257,4.02691
0,110.0,48,0,8.566,4.06483
0,110.0,49,0,9.67702,4.12806
0,110.0,50,1,0.843951,4.83881
0,110.0,51,1,1.93967,4.82296
0,110.0,52,1,2.9694,4.82797
0,110.0,53,1,3.99042,4.80143
0,110.0,54,1,4.99886,4.82789
0,110.0,55,1,6.00368,4.82941
0,110.0,56,1,7.00534,4.78236
0,110.0,57,1,8.02766,4.80525
0,110.0,58,1,9.06385,4.81541
0,110.0,59,1,10.0542,4.95066
0,110.0,60,1,0.558559,5.69144
0,110.0,61,1,1.51092,5.67511
0,110.0,62,1,2.5035,5.66651
0,110.0,63,1,3.49921,5.66046
0,110.0,64,1,4.49872,5.6707
0,110.0,65,1,5.4954,5.67626
0,110.0,66,1,6.49859,5.66265
0,110.0,67,1,7.48481,5.63552
0,110.0,68,1,8.48499,5.63291
0,110.0,69,1,9.50866,5.70058
0,110.0,70,1,1.01812,6.53097
0,110.0,71,1,2.05132,6.51034
0,110.0,72,1,3.02296,6.51729
0,110.0,73,1,4.00936,6.49992
0,110.0,74,1,5.00072,6.51479
0,110.0,75,1,5.98532,6.51609
0,110.0,76,1,6.95246,6.49359
0,110.0,77,1,7.91988,6.49072
0,110.0,78,1,8.85679,6.50434
0,110.0,79,1,9.80144,6.54974
0,110.0,80,1,0.697859,7.37724
0,110.0,81,1,1.64192,7.34987
0,110.0,82,1,2.60783,7.38145
0,110.0,83,1,3.56305,7.36205
0,110.0,84,1,4.53243,7.36822
0,110.0,85,1,5.5037,7.36319
0,110.0,86,1,6.46122,7.37651
0,110.0,87,1,7.41641,7.35539
0,110.0,88,1,8.35453,7.3725
0,110.0,89,1,9.35553,7.33564
0,110.0,90,1,1.2187,8.18794
0,110.0,91,1,2.15758,8.23863
0,110.0,92,1,3.10772,8.26589
0,110.0,93,1,4.05987,8.23014
0,110.0,94,1,5.01598,8.25038
0,110.0,95,1,5.95052,8.24631
0,110.0,96,1,6.89302,8.23292
0,110.0,97,1,7.825,8.25672
0,110.0,98,1,8.77317,8.20011
0,110.0,99,1,9.68143,8.13863
0,120.0,0,0,0.784447,0.866594
0,120.0,1,0,1.6717,0.827503
0,120.0,2,0,2.59161,0.816829
0,120.0,3,0,3.5577,0.81057
0,120.0,4,0,4.51088,0.798004
0,120.0,5,0,5.46253,0.80454
0,120.0,6,0,6.44436,0.811856
0,120.0,7,0,7.40066,0.783899
0,120.0,8,0,8.34827,0.774215
0,120.0,9,0,9.27412,0.811741
0,120.0,10,0,1.1454,1.6656
0,120.0,11,0,2.09952,1.66075
0,120.0,12,0,3.04965,1.62483
0,120.0,13,0,4.02074,1.6132
0,120.0,14,0,5.00339,1.62254
0,120.0,15,0,5.97356,1.6176
0,120.0,16,0,6.94671,1.62802
0,120.0,17,0,7.8976,1.60351
0,120.0,18,0,8.8277,1.64315
0,120.0,19,0,9.75537,1.62043
0,120.0,20,0,0.642436,2.45645
0,120.0,21,0,1.58373,2.48638
0,120.0,22,0,2.55567,2.45845
0,120.0,23,0,3.52993,2.42819
0,120.0,24,0,4.51084,2.41959
0,120.0,25,0,5.49727,2.43664
0,120.0,26,0,6.48981,2.44364
0,120.0,27,0,7.46122,2.43653
0,120.0,28,0,8.41576,2.44941
0,120.0,29,0,9.38661,2.46706
0,120.0,30,0,1.00352,3.28574
0,120.0,31,0,1.99326,3.28099
0,120.0,32,0,2.99818,3.249
0,120.0,33,0,3.99545,3.23206
0,120.0,34,0,4.99171,3.2254
0,120.0,35,0,6.00017,3.23383
0,120.0,36,0,7.0063,3.24228
0,120.0,37,0,8.00703,3.25967
0,120.0,38,0,9.00333,3.29019
0,120.0,39,0,9.91944,3.24142
0,120.0,40,0,0.373897,4.10235
0,120.0,41,0,1.39819,4.09351
0,120.0,42,0,2.44088,4.06057
0,120.0,43,0,3.46661,4.05136
0,120.0,44,0,4.47988,4.03598
0,120.0,45,0,5.48894,4.03574
0,120.0,46,0,6.4991,4.03408
0,120.0,47,0,7.52447,4.03578
0,120.0,48,0,8.56717,4.05229
0,120.0,49,0,9.67829,4.12408
0,120.0,50,1,0.823571,4.83805
0,120.0,51,1,1.93085,4.83115
0,120.0,52,1,2.95291,4.82439
0,120.0,53,1,3.97541,4.82302
0,120.0,54,1,4.98599,4.80795
0,120.0,55,1,5.99279,4.81964
0,120.0,56,1,7.00912,4.79379
0,120.0,57,1,8.0289,4.80293
0,120.0,58,1,9.04981,4.81618
0,120.0,59,1,10.0485,4.95922
0,120.0,60,1,0.565561,5.69607
0,120.0,61,1,1.51254,5.66284
0,120.0,62,1,2.50897,5.67437
0,120.0,63,1,3.49594,5.65306
0,120.0,64,1,4.49469,5.66354
0,120.0,65,1,5.48493,5.66712
0,120.0,66,1,6.48394,5.65878
0,120.0,67,1,7.45588,5.63731
0,120.0,68,1,8.45798,5.62863
0,120.0,69,1,9.50705,5.69066
0,120.0,70,1,1.02909,6.5134
0,120.0,71,1,2.06557,6.49484
0,120.0,72,1,3.053,6.50323
0,120.0,73,1,4.03073,6.51067
0,120.0,74,1,5.00278,6.50696
0,120.0,75,1,5.97387,6.49353
0,120.0,76,1,6.95804,6.52012
0,120.0,77,1,7.91868,6.48196
0,120.0,78,1,8.8617,6.46713
0,120.0,79,1,9.81289,6.53914
0,120.0,80,1,0.706338,7.37607
0,120.0,81,1,1.65167,7.32233
0,120.0,82,1,2.624,7.35494
0,120.0,83,1,3.57436,7.36919
0,120.0,84,1,4.54479,7.37221
0,120.0,85,1,5.49084,7.36501
0,120.0,86,1,6.42375,7.36999
0,120.0,87,1,7.3962,7.36987
0,120.0,88,1,8.34606,7.35006
0,120.0,89,1,9.34334,7.32088
0,120.0,90,1,1.21091,8.18643
0,120.0,91,1,2.14769,8.22115
0,120.0,92,1,3.09473,8.2521
0,120.0,93,1,4.04158,8.22788
0,120.0,94,1,4.99594,8.25221
0,120.0,95,1,5.9226,8.25107
0,120.0,96,1,6.87943,8.23345
0,120.0,97,1,7.82948,8.25359
0,120.0,98,1,8.7615,8.2024
0,120.0,99,1,9.65816,8.14822
0,130.0,0,0,0.763157,0.859293
0,130.0,1,0,1.66843,0.825317
0,130.0,2,0,2.59725,0.807999
0,130.0,3,0,3.54448,0.804564
0,130.0,4,0,4.50082,0.783264
0,130.0,5,0,5.46641,0.810924
0,130.0,6,0,6.44578,0.809621
0,130.0,7,0,7.41138,0.801199
0,130.0,8,0,8.34104,0.79617
0,130.0,9,0,9.27113,0.83281
0,130.0,10,0,1.15111,1.6658
0,130.0,11,0,2.10531,1.63837
0,130.0,12,0,3.07563,1.62915
0,130.0,13,0,4.03637,1.61674
0,130.0,14,0,5.00789,1.60374
0,130.0,15,0,5.98189,1.63134
0,130.0,16,0,6.95725,1.61972
0,130.0,17,0,7.90541,1.65516
0,130.0,18,0,8.8234,1.66374
0,130.0,19,0,9.75268,1.6302
0,130.0,20,0,0.641639,2.43452
0,130.0,21,0,1.57477,2.48423
0,130.0,22,0,2.54915,2.44622
0,130.0,23,0,3.53363,2.44766
0,130.0,24,0,4.53753,2.41511
0,130.0,25,0,5.51602,2.4357
0,130.0,26,0,6.49061,2.42219
0,130.0,27,0,7.47177,2.46293
0,130.0,28,0,8.42989,2.50568
0,130.0,29,0,9.40057,2.47226
0,130.0,30,0,0.984995,3.28662
0,130.0,31,0,1.98324,3.27995
0,130.0,32,0,2.99419,3.25419
0,130.0,33,0,3.99779,3.23784
0,130.0,34,0,5.00488,3.21715
0,130.0,35,0,5.99968,3.23454
0,130.0,36,0,6.9884,3.24105
0,130.0,37,0,7.99563,3.30046
0,130.0,38,0,8.99379,3.30246
0,130.0,39,0,9.9261,3.24667
0,130.0,40,0,0.374897,4.10452
0,130.0,41,0,1.39517,4.10793
0,130.0,42,0,2.43614,4.05875
0,130.0,43,0,3.45836,4.07016
0,130.0,44,0,4.47461,4.03361
0,130.0,45,0,5.48372,4.02542
0,130.0,46,0,6.48839,4.02829
0,130.0,47,0,7.51139,4.0525
0,130.0,48,0,8.56997,4.08489
0,130.0,49,0,9.69232,4.12013
0,130.0,50,1,0.808656,4.84054
0,130.0,51,1,1.93048,4.83215
0,130.0,52,1,2.95413,4.82681
0,130.0,53,1,3.97695,4.8315
0,130.0,54,1,4.99576,4.81468
0,130.0,55,1,5.98904,4.80096
0,130.0,56,1,7.01164,4.80985
0,130.0,57,1,8.01915,4.81959
0,130.0,58,1,9.07345,4.80556
0,130.0,59,1,10.0718,4.95675
0,130.0,60,1,0.554547,5.69403
0,130.0,61,1,1.49645,5.65087
0,130.0,62,1,2.49889,5.66222
0,130.0,63,1,3.49351,5.67314
0,130.0,64,1,4.49193,5.64842
0,130.0,65,1,5.49033,5.66736
0,130.0,66,1,6.4742,5.6376
0,130.0,67,1,7.46055,5.66213
0,130.0,68,1,8.46785,5.63109
0,130.0,69,1,9.51305,5.69606
0,130.0,70,1,0.984933,6.50931
0,130.0,71,1,2.01743,6.47799
0,130.0,72,1,3.03756,6.50256
0,130.0,73,1,4.03941,6.50834
0,130.0,74,1,4.99711,6.50547
0,130.0,75,1,5.96517,6.50092
0,130.0,76,1,6.92696,6.49963
0,130.0,77,1,7.90221,6.49612
0,130.0,78,1,8.86736,6.48751
0,130.0,79,1,9.80419,6.54261
0,130.0,80,1,0.721073,7.37634
0,130.0,81,1,1.65604,7.31878
0,130.0,82,1,2.61252,7.33615
0,130.0,83,1,3.56382,7.36338
0,130.0,84,1,4.51689,7.36221
0,130.0,85,1,5.48112,7.36018
0,130.0,86,1,6.44013,7.36264
0,130.0,87,1,7.39339,7.38525
