simID,time,cellID,cellType,x,y
cc3d_engulfment_seed23,391.04450000,48,1,12.53623188,9.27536232
cc3d_engulfment_seed23,391.04450000,49,1,9.60547504,13.84863124
cc3d_engulfment_seed23,391.04450000,50,0,4.54415954,9.92877493
cc3d_engulfment_seed23,391.04450000,51,0,6.57037037,12.68148148
cc3d_engulfment_seed23,391.04450000,52,0,5.88734568,9.05092593
cc3d_engulfment_seed23,391.04450000,53,0,8.29966330,7.39057239
cc3d_engulfment_seed23,391.04450000,54,0,9.11616162,7.71885522
cc3d_engulfment_seed23,391.04450000,55,0,7.55401235,8.65740741
cc3d_engulfment_seed23,391.04450000,56,0,8.00705467,8.10405644
cc3d_engulfment_seed23,391.04450000,57,0,9.36868687,9.44444444
cc3d_engulfment_seed23,391.04450000,58,0,10.53872054,8.80471381
cc3d_engulfment_seed23,391.04450000,59,0,11.17003367,12.43265993
cc3d_engulfment_seed23,391.04450000,60,0,5.75837743,10.15873016
cc3d_engulfment_seed23,391.04450000,61,0,6.90235690,10.92592593
cc3d_engulfment_seed23,391.04450000,62,0,4.91143317,10.53945250
cc3d_engulfment_seed23,391.04450000,63,0,6.00389864,8.15789474
cc3d_engulfment_seed23,391.04450000,64,0,6.61265432,8.49537037
cc3d_engulfment_seed23,391.04450000,65,0,9.25154321,10.79475309
cc3d_engulfment_seed23,391.04450000,66,0,10.87761675,10.20128824
cc3d_engulfment_seed23,391.04450000,67,0,7.24444444,7.67407407
cc3d_engulfment_seed23,391.04450000,68,0,11.79259259,9.90370370
cc3d_engulfment_seed23,391.04450000,69,0,11.28019324,9.29951691
cc3d_engulfment_seed23,391.04450000,70,0,5.19943020,11.40313390
cc3d_engulfment_seed23,391.04450000,71,0,7.32592593,9.51111111
cc3d_engulfment_seed23,391.04450000,72,0,8.79227053,9.85507246
cc3d_engulfment_seed23,391.04450000,73,0,5.16666667,9.39814815
cc3d_engulfment_seed23,391.04450000,74,0,9.73905724,8.37542088
cc3d_engulfment_seed23,391.04450000,75,0,6.54882155,11.69191919
cc3d_engulfment_seed23,391.04450000,76,0,8.87278583,8.47826087
cc3d_engulfment_seed23,391.04450000,77,0,8.19444444,9.29783951
cc3d_engulfment_seed23,391.04450000,78,0,10.25925926,9.35185185
cc3d_engulfment_seed23,391.04450000,79,0,11.86795491,11.01449275
cc3d_engulfment_seed23,391.04450000,80,0,5.84175084,12.02861953
cc3d_engulfment_seed23,391.04450000,81,0,6.44781145,9.78956229
cc3d_engulfment_seed23,391.04450000,82,0,5.99647266,10.92592593
cc3d_engulfment_seed23,391.04450000,83,0,8.78518519,13.54814815
cc3d_engulfment_seed23,391.04450000,84,0,8.16872428,10.48010974
cc3d_engulfment_seed23,391.04450000,85,0,7.18855219,10.25252525
cc3d_engulfment_seed23,391.04450000,86,0,10.14660494,11.18055556
cc3d_engulfment_seed23,391.04450000,87,0,9.51178451,11.73400673
cc3d_engulfment_seed23,391.04450000,88,0,7.33024691,12.11419753
cc3d_engulfment_seed23,391.04450000,89,0,11.17552335,11.08695652
cc3d_engulfment_seed23,391.04450000,90,0,7.27623457,13.16358025
cc3d_engulfment_seed23,391.04450000,91,0,9.90028490,10.20655271
cc3d_engulfment_seed23,391.04450000,92,0,8.15619968,13.15619968
cc3d_engulfment_seed23,391.04450000,93,0,9.72624799,13.01932367
cc3d_engulfment_seed23,391.04450000,94,0,8.67003367,11.59090909
cc3d_engulfment_seed23,391.04450000,95,0,9.02116402,12.49559083
cc3d_engulfment_seed23,391.04450000,96,0,10.21739130,12.54428341
cc3d_engulfment_seed23,391.04450000,97,0,8.16578483,12.27513228
cc3d_engulfment_seed23,391.04450000,98,0,10.74786325,11.72364672
cc3d_engulfment_seed23,391.04450000,99,0,7.83950617,11.31944444
cc3d_engulfment_seed23,446.90800000,0,1,4.26851852,6.89814815
cc3d_engulfment_seed23,446.90800000,1,1,4.71781305,6.04056437
cc3d_engulfment_seed23,446.90800000,2,1,5.13888889,4.97685185
cc3d_engulfment_seed23,446.90800000,3,1,5.87542088,4.43602694
cc3d_engulfment_seed23,446.90800000,4,1,6.80555556,4.21296296
cc3d_engulfment_seed23,446.90800000,5,1,7.83333333,4.15740741
cc3d_engulfment_seed23,446.90800000,6,1,8.06397306,5.10942761
cc3d_engulfment_seed23,446.90800000,7,1,9.62157810,4.53301127
cc3d_engulfment_seed23,446.90800000,8,1,10.27777778,6.48148148
cc3d_engulfment_seed23,446.90800000,9,1,11.53996101,5.89668616
cc3d_engulfment_seed23,446.90800000,10,1,3.93518519,9.21296296
cc3d_engulfment_seed23,446.90800000,11,1,5.70216049,6.35030864
cc3d_engulfment_seed23,446.90800000,12,1,5.64043210,5.50925926
cc3d_engulfment_seed23,446.90800000,13,1,6.54589372,5.16103060
cc3d_engulfment_seed23,446.90800000,14,1,8.98550725,5.29790660
cc3d_engulfment_seed23,446.90800000,15,1,8.67149759,4.40418680
cc3d_engulfment_seed23,446.90800000,16,1,10.00805153,5.29790660
cc3d_engulfment_seed23,446.90800000,17,1,10.72390572,5.66498316
cc3d_engulfment_seed23,446.90800000,18,1,12.24537037,8.08641975
cc3d_engulfment_seed23,446.90800000,19,1,12.07729469,6.61030596
cc3d_engulfment_seed23,446.90800000,20,1,4.24315620,10.14492754
cc3d_engulfment_seed23,446.90800000,21,1,4.13043478,7.73752013
cc3d_engulfment_seed23,446.90800000,22,1,5.08417508,7.00336700
cc3d_engulfment_seed23,446.90800000,23,1,7.33494364,5.95008051
cc3d_engulfment_seed23,446.90800000,24,1,7.31481481,5.05050505
cc3d_engulfment_seed23,446.90800000,25,1,8.37742504,5.95238095
cc3d_engulfment_seed23,446.90800000,26,1,9.46296296,6.00925926
cc3d_engulfment_seed23,446.90800000,27,1,11.71957672,7.46031746
cc3d_engulfment_seed23,446.90800000,28,1,12.12962963,9.05723906
cc3d_engulfment_seed23,446.90800000,29,1,12.91111111,10.77777778
cc3d_engulfment_seed23,446.90800000,30,1,4.42834139,11.11916264
cc3d_engulfment_seed23,446.90800000,31,1,4.71819646,9.10628019
cc3d_engulfment_seed23,446.90800000,32,1,6.47306397,6.15319865
cc3d_engulfment_seed23,446.90800000,33,1,6.08888889,7.20000000
cc3d_engulfment_seed23,446.90800000,34,1,8.81172839,6.68981481
cc3d_engulfment_seed23,446.90800000,35,1,9.74747475,6.97811448
cc3d_engulfment_seed23,446.90800000,36,1,11.19967794,6.65861514
cc3d_engulfment_seed23,446.90800000,37,1,11.44290124,8.40277778
cc3d_engulfment_seed23,446.90800000,38,1,11.77609428,12.70202020
cc3d_engulfment_seed23,446.90800000,39,1,10.72463768,13.58293076
cc3d_engulfment_seed23,446.90800000,40,1,5.98765432,12.64660494
cc3d_engulfment_seed23,446.90800000,41,1,5.06441224,11.85185185
cc3d_engulfment_seed23,446.90800000,42,1,4.42028986,8.36553945
cc3d_engulfment_seed23,446.90800000,43,1,5.29461279,7.76094276
cc3d_engulfment_seed23,446.90800000,44,1,7.03703704,6.94885361
cc3d_engulfment_seed23,446.90800000,45,1,7.85925926,6.74074074
cc3d_engulfment_seed23,446.90800000,46,1,10.79124579,7.39898990
cc3d_engulfment_seed23,446.90800000,47,1,12.77777778,11.78130511
cc3d_engulfment_seed23,446.90800000,48,1,12.55892256,9.69696970
cc3d_engulfment_seed23,446.90800000,49,1,9.37777778,14.15555556
cc3d_engulfment_seed23,446.90800000,50,0,5.25462963,9.74537037
cc3d_engulfment_seed23,446.90800000,51,0,7.34299517,11.82769726
cc3d_engulfment_seed23,446.90800000,52,0,5.52188552,8.51851852
cc3d_engulfment_seed23,446.90800000,53,0,8.42190016,7.60869565
cc3d_engulfment_seed23,446.90800000,54,0,9.27407407,7.65925926
cc3d_engulfment_seed23,446.90800000,55,0,7.45370370,8.43364198
cc3d_engulfment_seed23,446.90800000,56,0,8.54074074,8.67407407
cc3d_engulfment_seed23,446.90800000,57,0,9.46859903,8.47826087
cc3d_engulfment_seed23,446.90800000,58,0,10.80515298,10.26570048
cc3d_engulfment_seed23,446.90800000,59,0,12.05314010,11.73107891
cc3d_engulfment_seed23,446.90800000,60,0,6.90586420,9.27469136
cc3d_engulfment_seed23,446.90800000,61,0,6.68148148,11.12592593
cc3d_engulfment_seed23,446.90800000,62,0,5.08417508,10.72390572
cc3d_engulfment_seed23,446.90800000,63,0,6.64983165,7.81986532
cc3d_engulfment_seed23,446.90800000,64,0,6.35802469,8.63425926
cc3d_engulfment_seed23,446.90800000,65,0,9.07407407,11.26984127
cc3d_engulfment_seed23,446.90800000,66,0,10.12345679,9.50617284
cc3d_engulfment_seed23,446.90800000,67,0,7.55892256,7.71885522
cc3d_engulfment_seed23,446.90800000,68,0,11.61835749,9.96779388
cc3d_engulfment_seed23,446.90800000,69,0,11.04669887,9.34782609
cc3d_engulfment_seed23,446.90800000,70,0,5.76489533,11.43317230
cc3d_engulfment_seed23,446.90800000,71,0,7.43703704,9.39259259
cc3d_engulfment_seed23,446.90800000,72,0,7.68518519,10.27777778
cc3d_engulfment_seed23,446.90800000,73,0,5.88888889,9.44444444
cc3d_engulfment_seed23,446.90800000,74,0,10.59082892,8.70370370
cc3d_engulfment_seed23,446.90800000,75,0,6.47376543,12.05246914
cc3d_engulfment_seed23,446.90800000,76,0,10.26234568,8.04012346
cc3d_engulfment_seed23,446.90800000,77,0,8.38164251,9.51690821
cc3d_engulfment_seed23,446.90800000,78,0,9.37198068,9.34782609
cc3d_engulfment_seed23,446.90800000,79,0,12.05925926,10.66666667
cc3d_engulfment_seed23,446.90800000,80,0,6.96581197,12.97008547
cc3d_engulfment_seed23,446.90800000,81,0,6.81159420,10.17713366
cc3d_engulfment_seed23,446.90800000,82,0,5.91820988,10.50925926
cc3d_engulfment_seed23,446.90800000,83,0,9.36296296,13.20740741
cc3d_engulfment_seed23,446.90800000,84,0,8.49715100,10.56267806
cc3d_engulfment_seed23,446.90800000,85,0,7.73368607,11.04056437
cc3d_engulfment_seed23,446.90800000,86,0,9.94598765,10.60956790
cc3d_engulfment_seed23,446.90800000,87,0,10.09629630,12.35555556
cc3d_engulfment_seed23,446.90800000,88,0,7.82608696,12.80193237
cc3d_engulfment_seed23,446.90800000,89,0,11.43097643,11.27104377
cc3d_engulfment_seed23,446.90800000,90,0,7.54208754,13.68686869
cc3d_engulfment_seed23,446.90800000,91,0,9.20875421,10.17676768
cc3d_engulfment_seed23,446.90800000,92,0,8.51851852,13.75000000
cc3d_engulfment_seed23,446.90800000,93,0,10.22792023,13.19800570
cc3d_engulfment_seed23,446.90800000,94,0,9.08888889,12.20740741
cc3d_engulfment_seed23,446.90800000,95,0,9.97685185,11.57407407
cc3d_engulfment_seed23,446.90800000,96,0,11.12592593,12.33333333
cc3d_engulfment_seed23,446.90800000,97,0,8.55218855,12.90404040
cc3d_engulfment_seed23,446.90800000,98,0,10.62962963,11.23703704
cc3d_engulfment_seed23,446.90800000,99,0,8.22222222,11.80740741
cc3d_engulfment_seed23,502.77150000,0,1,4.34413580,6.77469136
cc3d_engulfment_seed23,502.77150000,1,1,4.75040258,6.04669887
cc3d_engulfment_seed23,502.77150000,2,1,5.26094276,5.35353535
cc3d_engulfment_seed23,502.77150000,3,1,5.71658615,4.49275362
cc3d_engulfment_seed23,502.77150000,4,1,6.58249158,4.11616162
cc3d_engulfment_seed23,502.77150000,5,1,7.36714976,4.11433172
cc3d_engulfment_seed23,502.77150000,6,1,8.08080808,4.91582492
cc3d_engulfment_seed23,502.77150000,7,1,9.30370370,4.34814815
cc3d_engulfment_seed23,502.77150000,8,1,10.12962963,5.91666667
cc3d_engulfment_seed23,502.77150000,9,1,11.44290124,6.52777778
cc3d_engulfment_seed23,502.77150000,10,1,3.97707231,8.63315697
cc3d_engulfment_seed23,502.77150000,11,1,5.71296296,6.06481481
cc3d_engulfment_seed23,502.77150000,12,1,6.54589372,5.61996779
cc3d_engulfment_seed23,502.77150000,13,1,6.36574074,4.96913580
cc3d_engulfment_seed23,502.77150000,14,1,8.88888889,5.01683502
cc3d_engulfment_seed23,502.77150000,15,1,8.35978836,4.07407407
cc3d_engulfment_seed23,502.77150000,16,1,10.24074074,4.97222222
cc3d_engulfment_seed23,502.77150000,17,1,10.92592593,5.68148148
cc3d_engulfment_seed23,502.77150000,18,1,12.44598765,7.75462963
cc3d_engulfment_seed23,502.77150000,19,1,11.92592593,7.19444444
cc3d_engulfment_seed23,502.77150000,20,1,4.54911433,10.76489533
cc3d_engulfment_seed23,502.77150000,21,1,4.40586420,7.82407407
cc3d_engulfment_seed23,502.77150000,22,1,5.18518519,6.88712522
cc3d_engulfment_seed23,502.77150000,23,1,7.42504409,6.12874780
cc3d_engulfment_seed23,502.77150000,24,1,7.39057239,5.15151515
cc3d_engulfment_seed23,502.77150000,25,1,8.20987654,5.86419753
cc3d_engulfment_seed23,502.77150000,26,1,9.42962963,5.59259259
cc3d_engulfment_seed23,502.77150000,27,1,11.55202822,8.15696649
cc3d_engulfment_seed23,502.77150000,28,1,12.44268078,9.51499118
cc3d_engulfment_seed23,502.77150000,29,1,12.76234568,11.46604938
cc3d_engulfment_seed23,502.77150000,30,1,4.85339506,11.78240741
cc3d_engulfment_seed23,502.77150000,31,1,4.40586420,9.66820988
cc3d_engulfment_seed23,502.77150000,32,1,6.43703704,6.52592593
cc3d_engulfment_seed23,502.77150000,33,1,5.82125604,7.30273752
cc3d_engulfment_seed23,502.77150000,34,1,8.76811594,6.40901771
cc3d_engulfment_seed23,502.77150000,35,1,9.71380471,6.57407407
cc3d_engulfment_seed23,502.77150000,36,1,10.57870370,6.81327161
cc3d_engulfment_seed23,502.77150000,37,1,12.20538721,8.67003367
cc3d_engulfment_seed23,502.77150000,38,1,11.42592593,13.12037037
cc3d_engulfment_seed23,502.77150000,39,1,10.50154321,13.78858025
cc3d_engulfment_seed23,502.77150000,40,1,6.40572391,13.06397306
cc3d_engulfment_seed23,502.77150000,41,1,5.66498316,12.39057239
cc3d_engulfment_seed23,502.77150000,42,1,4.77072310,8.77425044
cc3d_engulfment_seed23,502.77150000,43,1,5.23349436,7.94685990
cc3d_engulfment_seed23,502.77150000,44,1,7.08333333,6.97530864
cc3d_engulfment_seed23,502.77150000,45,1,8.13973064,6.90235690
cc3d_engulfment_seed23,502.77150000,46,1,11.02254428,7.55233494
cc3d_engulfment_seed23,502.77150000,47,1,12.34006734,12.45791246
cc3d_engulfment_seed23,502.77150000,48,1,12.58547009,10.48433049
cc3d_engulfment_seed23,502.77150000,49,1,9.25185185,14.02962963
cc3d_engulfment_seed23,502.77150000,50,0,5.13888889,10.19444444
cc3d_engulfment_seed23,502.77150000,51,0,6.97855751,11.50097466
cc3d_engulfment_seed23,502.77150000,52,0,5.68438003,8.66344606
cc3d_engulfment_seed23,502.77150000,53,0,8.61111111,8.03872054
cc3d_engulfment_seed23,502.77150000,54,0,9.22839506,7.25308642
cc3d_engulfment_seed23,502.77150000,55,0,7.57716049,9.30555556
cc3d_engulfment_seed23,502.77150000,56,0,7.99663300,8.77946128
cc3d_engulfment_seed23,502.77150000,57,0,9.44444444,8.28888889
cc3d_engulfment_seed23,502.77150000,58,0,11.02693603,11.32154882
cc3d_engulfment_seed23,502.77150000,59,0,11.21578100,12.34299517
cc3d_engulfment_seed23,502.77150000,60,0,6.50997151,8.82478632
cc3d_engulfment_seed23,502.77150000,61,0,7.54985755,10.50569801
cc3d_engulfment_seed23,502.77150000,62,0,5.44444444,11.21481481
cc3d_engulfment_seed23,502.77150000,63,0,7.19696970,8.08080808
cc3d_engulfment_seed23,502.77150000,64,0,6.48888889,7.81481481
cc3d_engulfment_seed23,502.77150000,65,0,9.01481481,11.33333333
cc3d_engulfment_seed23,502.77150000,66,0,10.69958848,9.65706447
cc3d_engulfment_seed23,502.77150000,67,0,7.92438272,7.67746914
cc3d_engulfment_seed23,502.77150000,68,0,11.68350168,10.00841751
cc3d_engulfment_seed23,502.77150000,69,0,11.44290124,9.07407407
cc3d_engulfment_seed23,502.77150000,70,0,6.41975309,11.04166667
cc3d_engulfment_seed23,502.77150000,71,0,6.91077441,10.09259259
cc3d_engulfment_seed23,502.77150000,72,0,8.44135802,9.79938272
cc3d_engulfment_seed23,502.77150000,73,0,5.50724638,9.51690821
cc3d_engulfment_seed23,502.77150000,74,0,10.54074074,8.59259259
cc3d_engulfment_seed23,502.77150000,75,0,6.33487654,12.02932099
cc3d_engulfment_seed23,502.77150000,76,0,10.11574074,7.72376543
cc3d_engulfment_seed23,502.77150000,77,0,9.25084175,10.20202020
cc3d_engulfment_seed23,502.77150000,78,0,8.81834215,8.91534391
cc3d_engulfment_seed23,502.77150000,79,0,11.85185185,10.89668616
cc3d_engulfment_seed23,502.77150000,80,0,7.14170692,12.49597424
cc3d_engulfment_seed23,502.77150000,81,0,6.62768031,9.53216374
cc3d_engulfment_seed23,502.77150000,82,0,5.97643098,10.36195286
cc3d_engulfment_seed23,502.77150000,83,0,8.71175523,13.39774557
cc3d_engulfment_seed23,502.77150000,84,0,8.44907407,10.76388889
cc3d_engulfment_seed23,502.77150000,85,0,9.76190476,11.86948854
cc3d_engulfment_seed23,502.77150000,86,0,10.86700337,10.53872054
cc3d_engulfment_seed23,502.77150000,87,0,10.41062802,11.69887279
cc3d_engulfment_seed23,502.77150000,88,0,7.97067901,12.30709876
cc3d_engulfment_seed23,502.77150000,89,0,11.87407407,11.77037037
cc3d_engulfment_seed23,502.77150000,90,0,7.62345679,13.14043210
cc3d_engulfment_seed23,502.77150000,91,0,9.87329435,9.08382066
cc3d_engulfment_seed23,502.77150000,92,0,7.94444444,13.74074074
cc3d_engulfment_seed23,502.77150000,93,0,9.81481481,13.35748792
cc3d_engulfment_seed23,502.77150000,94,0,9.40418680,12.63285024
cc3d_engulfment_seed23,502.77150000,95,0,9.77623457,9.79166667
cc3d_engulfment_seed23,502.77150000,96,0,10.45454545,12.71885522
cc3d_engulfment_seed23,502.77150000,97,0,8.73590982,12.23832528
cc3d_engulfment_seed23,502.77150000,98,0,9.89533011,10.78904992
cc3d_engulfment_seed23,502.77150000,99,0,7.82608696,11.43317230
cc3d_engulfment_seed23,558.63500000,0,1,4.42901235,7.39969136
cc3d_engulfment_seed23,558.63500000,1,1,4.42834139,6.40901771
cc3d_engulfment_seed23,558.63500000,2,1,4.92063492,5.26455026
cc3d_engulfment_seed23,558.63500000,3,1,5.64814815,4.72222222
cc3d_engulfment_seed23,558.63500000,4,1,6.43939394,4.35185185
cc3d_engulfment_seed23,558.63500000,5,1,7.33796296,4.17438272
cc3d_engulfment_seed23,558.63500000,6,1,8.04347826,4.83091787
cc3d_engulfment_seed23,558.63500000,7,1,9.14074074,4.70370370
cc3d_engulfment_seed23,558.63500000,8,1,10.17713366,6.25603865
cc3d_engulfment_seed23,558.63500000,9,1,11.37860082,6.41975309
cc3d_engulfment_seed23,558.63500000,10,1,3.88888889,9.08249158
cc3d_engulfment_seed23,558.63500000,11,1,5.34511784,5.85858586
cc3d_engulfment_seed23,558.63500000,12,1,6.76328502,6.08695652
cc3d_engulfment_seed23,558.63500000,13,1,6.20740741,5.43703704
cc3d_engulfment_seed23,558.63500000,14,1,8.67003367,5.58080808
cc3d_engulfment_seed23,558.63500000,15,1,8.40909091,4.14141414
cc3d_engulfment_seed23,558.63500000,16,1,10.02415459,4.91143317
cc3d_engulfment_seed23,558.63500000,17,1,10.80246914,5.70216049
cc3d_engulfment_seed23,558.63500000,18,1,12.35339506,7.95524691
cc3d_engulfment_seed23,558.63500000,19,1,12.12560386,7.02898551
cc3d_engulfment_seed23,558.63500000,20,1,4.88215488,11.12794613
cc3d_engulfment_seed23,558.63500000,21,1,4.03703704,8.10370370
cc3d_engulfment_seed23,558.63500000,22,1,5.14309764,6.80976431
cc3d_engulfment_seed23,558.63500000,23,1,7.44107744,6.67508418
cc3d_engulfment_seed23,558.63500000,24,1,7.10648148,5.12345679
cc3d_engulfment_seed23,558.63500000,25,1,7.75462963,5.74074074
cc3d_engulfment_seed23,558.63500000,26,1,9.62962963,5.60846561
cc3d_engulfment_seed23,558.63500000,27,1,11.49831650,7.50000000
cc3d_engulfment_seed23,558.63500000,28,1,12.80998390,9.93558776
cc3d_engulfment_seed23,558.63500000,29,1,12.08333333,11.92901235
cc3d_engulfment_seed23,558.63500000,30,1,5.33011272,12.14975845
cc3d_engulfment_seed23,558.63500000,31,1,4.40035273,10.22045855
cc3d_engulfment_seed23,558.63500000,32,1,5.91710758,6.53439154
cc3d_engulfment_seed23,558.63500000,33,1,5.45454545,7.56734007
cc3d_engulfment_seed23,558.63500000,34,1,8.22530864,6.62037037
cc3d_engulfment_seed23,558.63500000,35,1,9.09171076,6.31393298
cc3d_engulfment_seed23,558.63500000,36,1,9.65740741,6.98148148
cc3d_engulfment_seed23,558.63500000,37,1,12.62479871,8.81642512
cc3d_engulfment_seed23,558.63500000,38,1,10.74879227,13.38164251
cc3d_engulfment_seed23,558.63500000,39,1,9.77623457,14.12808642
cc3d_engulfment_seed23,558.63500000,40,1,7.20000000,13.82962963
cc3d_engulfment_seed23,558.63500000,41,1,6.13636364,12.86195286
cc3d_engulfment_seed23,558.63500000,42,1,4.56228956,9.09932660
cc3d_engulfment_seed23,558.63500000,43,1,5.06172839,8.28924162
cc3d_engulfment_seed23,558.63500000,44,1,6.46384480,7.05467372
cc3d_engulfment_seed23,558.63500000,45,1,8.86039886,7.27920228
cc3d_engulfment_seed23,558.63500000,46,1,10.61728395,7.06018519
cc3d_engulfment_seed23,558.63500000,47,1,11.34920635,12.64550265
cc3d_engulfment_seed23,558.63500000,48,1,12.56734007,11.05218855
cc3d_engulfment_seed23,558.63500000,49,1,8.45959596,14.35185185
cc3d_engulfment_seed23,558.63500000,50,0,5.76489533,11.35265701
cc3d_engulfment_seed23,558.63500000,51,0,7.13675214,11.58119658
cc3d_engulfment_seed23,558.63500000,52,0,5.79629630,8.80555556
cc3d_engulfment_seed23,558.63500000,53,0,8.26510721,9.32748538
cc3d_engulfment_seed23,558.63500000,54,0,9.90740741,7.85493827
cc3d_engulfment_seed23,558.63500000,55,0,5.89371981,9.48470209
cc3d_engulfment_seed23,558.63500000,56,0,7.59259259,10.61996779
cc3d_engulfment_seed23,558.63500000,57,0,9.00673401,8.80471381
cc3d_engulfment_seed23,558.63500000,58,0,10.95959596,10.60606061
cc3d_engulfment_seed23,558.63500000,59,0,11.09427609,11.91919192
cc3d_engulfment_seed23,558.63500000,60,0,8.08888889,8.43703704
cc3d_engulfment_seed23,558.63500000,61,0,8.13932981,11.17283951
cc3d_engulfment_seed23,558.63500000,62,0,5.41867955,10.41867955
cc3d_engulfment_seed23,558.63500000,63,0,7.05314010,7.52818035
cc3d_engulfment_seed23,558.63500000,64,0,6.12794613,8.05555556
cc3d_engulfment_seed23,558.63500000,65,0,8.97707231,10.68783069
cc3d_engulfment_seed23,558.63500000,66,0,11.05925926,8.92592593
cc3d_engulfment_seed23,558.63500000,67,0,9.03198653,8.10606061
cc3d_engulfment_seed23,558.63500000,68,0,11.90821256,9.40418680
cc3d_engulfment_seed23,558.63500000,69,0,11.59611993,8.45679012
cc3d_engulfment_seed23,558.63500000,70,0,6.55692730,10.90534979
cc3d_engulfment_seed23,558.63500000,71,0,6.48860399,10.19230769
cc3d_engulfment_seed23,558.63500000,72,0,7.87524366,7.64132554
cc3d_engulfment_seed23,558.63500000,73,0,6.82769726,9.27536232
cc3d_engulfment_seed23,558.63500000,74,0,10.08051530,8.68760064
cc3d_engulfment_seed23,558.63500000,75,0,6.33333333,12.05555556
cc3d_engulfment_seed23,558.63500000,76,0,10.77160494,7.98353909
cc3d_engulfment_seed23,558.63500000,77,0,7.45925926,9.60740741
cc3d_engulfment_seed23,558.63500000,78,0,8.39506173,10.13117284
cc3d_engulfment_seed23,558.63500000,79,0,12.06924316,10.23349436
cc3d_engulfment_seed23,558.63500000,80,0,7.00854701,12.69230769
cc3d_engulfment_seed23,558.63500000,81,0,7.02469136,8.39506173
cc3d_engulfment_seed23,558.63500000,82,0,5.03527337,9.58553792
cc3d_engulfment_seed23,558.63500000,83,0,8.61882716,12.64660494
cc3d_engulfment_seed23,558.63500000,84,0,9.63844797,10.22927690
cc3d_engulfment_seed23,558.63500000,85,0,10.42592593,10.84259259
cc3d_engulfment_seed23,558.63500000,86,0,11.13756614,9.89417989
cc3d_engulfment_seed23,558.63500000,87,0,10.24154589,12.78582931
cc3d_engulfment_seed23,558.63500000,88,0,8.79227053,11.72302738
cc3d_engulfment_seed23,558.63500000,89,0,11.64251208,11.11916264
cc3d_engulfment_seed23,558.63500000,90,0,7.66835017,13.16498316
cc3d_engulfment_seed23,558.63500000,91,0,9.23400673,9.52861953
cc3d_engulfment_seed23,558.63500000,92,0,8.21548821,13.55218855
cc3d_engulfment_seed23,558.63500000,93,0,8.93097643,13.56902357
cc3d_engulfment_seed23,558.63500000,94,0,9.40235690,12.27272727
cc3d_engulfment_seed23,558.63500000,95,0,10.28549383,9.56790124
cc3d_engulfment_seed23,558.63500000,96,0,9.73544974,13.28042328
cc3d_engulfment_seed23,558.63500000,97,0,9.66988728,11.23993559
cc3d_engulfment_seed23,558.63500000,98,0,10.28888889,11.77777778
cc3d_engulfment_seed23,558.63500000,99,0,7.85353535,12.09595960
cc3d_engulfment_seed23,614.49850000,0,1,4.66988728,7.12560386
cc3d_engulfment_seed23,614.49850000,1,1,4.96913580,5.81790124
cc3d_engulfment_seed23,614.49850000,2,1,5.34391534,5.05291005
cc3d_engulfment_seed23,614.49850000,3,1,6.14478114,4.64646465
cc3d_engulfment_seed23,614.49850000,4,1,6.83641975,4.35185185
cc3d_engulfment_seed23,614.49850000,5,1,7.49597424,3.74396135
cc3d_engulfment_seed23,614.49850000,6,1,8.59903382,5.02415459
cc3d_engulfment_seed23,614.49850000,7,1,9.66820988,4.82253086
cc3d_engulfment_seed23,614.49850000,8,1,10.45925926,6.65185185
cc3d_engulfment_seed23,614.49850000,9,1,11.63139330,6.62257496
cc3d_engulfment_seed23,614.49850000,10,1,4.53703704,9.49494949
cc3d_engulfment_seed23,614.49850000,11,1,6.00308642,5.63271605
cc3d_engulfment_seed23,614.49850000,12,1,7.22222222,6.11111111
cc3d_engulfment_seed23,614.49850000,13,1,6.91358025,5.22927690
cc3d_engulfment_seed23,614.49850000,14,1,9.14653784,5.53140097
cc3d_engulfment_seed23,614.49850000,15,1,8.55218855,4.14983165
cc3d_engulfment_seed23,614.49850000,16,1,10.67592593,5.22222222
cc3d_engulfment_seed23,614.49850000,17,1,11.20370370,6.01010101
cc3d_engulfment_seed23,614.49850000,18,1,12.60101010,7.82828283
cc3d_engulfment_seed23,614.49850000,19,1,12.44766506,6.88405797
cc3d_engulfment_seed23,614.49850000,20,1,5.18518519,11.80976431
cc3d_engulfment_seed23,614.49850000,21,1,4.25120773,7.95491143
cc3d_engulfment_seed23,614.49850000,22,1,5.40895062,6.82098765
cc3d_engulfment_seed23,614.49850000,23,1,7.81481481,6.94444444
cc3d_engulfment_seed23,614.49850000,24,1,7.76094276,4.61279461
cc3d_engulfment_seed23,614.49850000,25,1,7.72141707,5.55555556
cc3d_engulfment_seed23,614.49850000,26,1,10.16203704,5.80246914
cc3d_engulfment_seed23,614.49850000,27,1,11.79259259,7.56296296
cc3d_engulfment_seed23,614.49850000,28,1,12.87407407,10.15555556
cc3d_engulfment_seed23,614.49850000,29,1,12.27272727,12.12962963
cc3d_engulfment_seed23,614.49850000,30,1,5.77441077,12.63468014
cc3d_engulfment_seed23,614.49850000,31,1,4.49275362,10.60386474
cc3d_engulfment_seed23,614.49850000,32,1,6.12721417,6.34460548
cc3d_engulfment_seed23,614.49850000,33,1,6.37037037,7.22962963
cc3d_engulfment_seed23,614.49850000,34,1,8.32358674,6.08187134
cc3d_engulfment_seed23,614.49850000,35,1,9.43639291,6.28019324
